Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.056497,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.631460,Implies,brake[t],==,1.184353	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.609602,Implies,brake[t],==,0.312031	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,74,distance[t],<,7.000000,Implies,brake[t],==,1.646488	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,116,distance[t],<,7.000000,Implies,brake[t],==,2.018566	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,5.561547,Implies,brake[t],==,2.704969	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,146,distance[t],<,7.000000,Implies,brake[t],==,2.018566	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,98,distance[t],<,7.000000,Implies,brake[t],==,1.221487	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,63,distance[t],<,7.000000,Implies,brake[t],==,1.074079	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,63,distance[t],<,7.000000,Implies,brake[t],==,2.650606	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,138,distance[t],<,7.000000,Implies,brake[t],==,2.344151	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,61,distance[t],<,7.000000,Implies,brake[t],==,2.018566	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.712547,Implies,brake[t],==,0.300064	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.839862,Implies,brake[t],==,2.332302	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,54,distance[t],<,7.000000,Implies,brake[t],==,0.186199	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,105,distance[t],<,7.000000,Implies,brake[t],==,1.168572	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.001368,Implies,brake[t],==,2.284844	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,135,distance[t],<,7.000000,Implies,brake[t],==,2.216202	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,67,distance[t],<,7.000000,Implies,brake[t],==,0.025204	84	False
