Formula	Fitness	Satisfied
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 928.692278 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -953.975825)	84	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 543.248507 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -150.658245)	84	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 28.487615 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -58.949746)	84	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 422.841506 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -527.470961)	84	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 183.394795 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -789.299190)	84	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 896.886992 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -685.314461)	84	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 676.814174 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -63.680890)	84	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 625.929462 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -258.955913)	84	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 825.545282 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -867.208788)	84	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1021.319560 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -131.020742)	84	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 607.902364 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -71.191414)	84	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 583.582137 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -298.308689)	84	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1057.279067 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -775.114102)	84	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 107.582203 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -985.074873)	84	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 27.911389 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -196.283925)	84	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 523.596743 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -683.112678)	84	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 819.055057 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1049.112433)	84	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1019.085573 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -470.080201)	84	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 654.591739 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -169.634245)	84	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 305.168623 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -170.732214)	84	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 411.236808 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -101.483903)	84	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 282.640854 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -552.880306)	84	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 946.345142 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -551.818159)	84	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 370.447821 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -255.656746)	84	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 32.385541 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -215.098775)	84	False
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 538.065610 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -641.954708)	84	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 704.131572 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -37.708657)	84	False
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 358.366511 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -548.757294)	84	False
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 907.613926 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -886.557645)	84	False
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 994.140065 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -891.449574)	84	False
