Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1097.167576 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1036.237597)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 575.752946 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1062.375373)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 86.068779 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -109.575118)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 416.779705 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -519.129021)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1014.037719 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -360.647690)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 300.194225 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -597.248272)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 31.775517 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -572.474843)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 490.077927 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1023.208864)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1039.476839 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1023.120111)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 276.132439 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -301.410369)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 114.934551 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -376.102352)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 650.375341 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -948.538507)	96	False
