Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1097.167576 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1036.237597)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 536.579213 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -406.821434)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 167.341637 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -187.911444)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 38.957506 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -388.338411)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 987.125750 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -314.195566)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 317.878247 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -362.655035)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 599.553095 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -297.836313)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 418.875939 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -116.335598)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 577.061025 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -50.226437)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 50.821040 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -787.029587)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 742.527693 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -150.390235)	96	False
