Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1097.167576 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1036.237597)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 64.127219 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -908.389945)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 322.292867 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -293.370675)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 677.918833 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1066.013615)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 922.045479 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -810.547421)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 356.953359 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -398.864379)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 69.470780 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -879.844983)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 951.495267 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -295.791703)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 247.448832 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -337.591524)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 206.177789 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -225.816573)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 535.017623 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -251.298124)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 330.954274 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -477.455913)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1012.721962 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -9.960974)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 596.938846 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -579.554820)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 311.676126 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -601.054754)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 837.898721 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -434.119449)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 522.427658 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -281.564219)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 201.137941 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1090.063678)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 702.522601 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -985.208178)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 859.222868 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -395.529870)	96	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 269.623831 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -654.747683)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 985.021775 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -946.152159)	96	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 844.399644 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -917.879211)	96	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 705.031314 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -917.457598)	96	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 642.937446 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -978.699779)	96	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 820.096238 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -130.679242)	96	False
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 699.903572 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -26.618569)	96	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 568.458800 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -853.884381)	96	False
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 352.812089 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -248.524433)	96	False
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 247.164607 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -64.419543)	96	False
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 931.430962 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -458.490841)	96	False
