Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1097.167576 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1036.237597)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 133.959226 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -753.000284)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 584.280934 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -569.322060)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 564.854774 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -392.238895)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 622.332407 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -628.045343)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 148.843500 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -660.374621)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 668.353094 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -593.314415)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 315.483270 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -794.168040)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 838.863537 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -962.287523)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 528.627786 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -902.325423)	96	False
