Formula	Fitness	Satisfied
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 39.039148 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -446.583553)	84	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 739.154441 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1039.365755)	84	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 780.274726 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1008.110316)	84	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 626.814292 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -253.533883)	84	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 389.785755 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1061.529513)	84	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 467.081256 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -881.926732)	84	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 142.963678 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -417.002668)	84	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 424.123326 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -445.303273)	84	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1092.122918 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -886.725728)	84	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 808.217440 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -66.570051)	84	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 990.781739 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -435.523081)	84	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1084.714102 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -899.843708)	84	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 887.939582 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -105.021924)	84	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 603.703934 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -451.055930)	84	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 653.044800 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -620.292591)	84	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 654.121320 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -90.983482)	84	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 766.732145 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -723.161474)	84	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 704.795130 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -685.515542)	84	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 507.517340 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -260.074881)	84	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1062.855528 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -82.706471)	84	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1046.136558 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -253.170051)	84	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 739.759748 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1038.325212)	84	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1000.348183 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -390.711059)	84	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 483.813783 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1026.684717)	84	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 425.886852 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1034.497314)	84	False
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 770.273872 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -657.948198)	84	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 865.586063 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -276.432759)	84	False
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 449.633652 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -41.616092)	84	False
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 159.655484 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -973.386557)	84	False
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 866.086272 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -703.372297)	84	False
