Formula	Fitness	Satisfied
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 101.811147 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -824.996154)	84	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 243.377011 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -974.712527)	84	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 564.255524 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -816.158534)	84	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 214.627056 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -267.886045)	84	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 490.210656 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1082.450267)	84	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 976.555798 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -534.142923)	84	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 311.382150 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -243.018419)	84	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 716.827969 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -45.208865)	84	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 933.482632 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -730.478559)	84	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1048.882999 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -10.103081)	84	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 186.820948 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -130.422426)	84	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 953.450514 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -438.649812)	84	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 345.700004 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -517.595329)	84	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 347.837434 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -670.018465)	84	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 817.391013 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -548.539291)	84	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 269.992649 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -263.412937)	84	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1088.441331 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -967.535214)	84	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 652.546462 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -148.115283)	84	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 878.025884 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -641.795260)	84	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 27.592301 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -718.790408)	84	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 568.147117 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -510.842392)	84	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 532.982183 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -581.318359)	84	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 5.456572 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -642.593949)	84	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 394.596516 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1074.647074)	84	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 392.899306 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -829.257329)	84	False
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1064.530046 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -671.788052)	84	False
