Formula	Fitness	Satisfied
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 64.208893 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -201.356742)	84	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 955.915482 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -917.316138)	84	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 182.811414 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -921.805289)	84	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1047.430512 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1001.058998)	84	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1041.709525 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -438.573244)	84	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 68.305836 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -836.042176)	84	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 825.805159 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -733.939477)	84	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 920.525560 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -716.850472)	84	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 654.906024 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -471.103537)	84	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 664.289867 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -203.576285)	84	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 86.864027 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1011.601195)	84	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1047.390991 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -618.042697)	84	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 408.256505 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -341.308509)	84	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1000.642279 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -35.686354)	84	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 540.461842 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -331.984729)	84	False
