Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1097.167576 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1036.237597)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 554.297999 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -970.744574)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1087.364630 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -161.617229)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 802.612952 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -752.776977)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 264.311071 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -231.005180)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 165.964231 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -546.924033)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 305.380473 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -286.040323)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 498.284447 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -61.062308)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 264.995656 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1011.073587)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 621.630822 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -257.517516)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 887.245605 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -986.644978)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 934.437145 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -855.458367)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 497.280907 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1016.719353)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1013.750584 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -186.482482)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1070.402855 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -869.293288)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 946.753080 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -246.987441)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 500.475804 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -238.855252)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 296.629412 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -291.542702)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 768.699610 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -933.194357)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 643.708058 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -59.717137)	96	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 414.677974 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -885.151355)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 560.526005 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -123.936307)	96	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 731.427841 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -101.459432)	96	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 914.097246 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -500.602696)	96	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 633.473559 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -625.092618)	96	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 830.155472 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -230.456170)	96	False
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 120.636675 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -169.288053)	96	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 754.526894 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -375.520291)	96	False
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 996.859274 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -18.509786)	96	False
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 232.423365 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -502.799541)	96	False
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 920.289247 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -765.313057)	96	False
