Formula	Fitness	Satisfied
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= -0.001031 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.007475)	84	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.013021 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.016305)	84	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.005853 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.009270)	84	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.006430 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.015748)	84	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.000245 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= 0.001331)	84	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.010513 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.005757)	84	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.005332 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= 0.002430)	84	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= -0.000937 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.002315)	84	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.000072 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.005492)	84	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= -0.002578 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.004523)	84	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.001780 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.015558)	84	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.008563 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= 0.000930)	84	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.015798 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= 0.002099)	84	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.013594 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.012465)	84	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.010931 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= 0.000323)	84	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.010231 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.006634)	84	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.001128 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.003237)	84	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.002048 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= 0.002651)	84	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.002650 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.002825)	84	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.013237 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.008764)	84	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.004923 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.015218)	84	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= -0.001744 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.012282)	84	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.008263 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.011211)	84	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.001641 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= 0.000875)	84	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.002602 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= 0.002767)	84	False
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.002163 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.006283)	84	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.012264 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.016327)	84	False
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.001086 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= 0.001873)	84	False
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.001710 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.003764)	84	False
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.009303 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.009224)	84	False
