Formula	Fitness	Satisfied
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 341.688071 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -51.225412)	84	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 101.432959 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1000.946373)	84	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 240.078790 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -605.035845)	84	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 812.092562 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -347.862067)	84	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1035.624565 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -439.476592)	84	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 488.526846 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1063.366269)	84	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 285.316084 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -811.733189)	84	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 568.004213 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -979.352320)	84	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 806.807211 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -821.654303)	84	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 515.993939 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -924.450172)	84	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 763.891613 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -231.745353)	84	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 369.334964 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -209.832601)	84	False
