Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1097.167576 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1036.237597)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 905.058431 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -323.364532)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 774.913559 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -441.424196)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 529.989156 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -831.131242)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 536.564037 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -121.084521)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 130.600680 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -677.548775)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 573.374052 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1002.057027)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 480.883165 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -659.386047)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 451.009154 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -501.451117)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 653.276841 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -587.004748)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1063.469123 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -482.964278)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 417.722954 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -453.444090)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 971.743540 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -403.698082)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 543.155479 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -110.942712)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 633.609878 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -529.028900)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 88.054027 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -546.701155)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 707.506601 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -343.072910)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 64.731376 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -507.516806)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1024.610136 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -247.775592)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 422.605951 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -20.859791)	96	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 139.051172 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -779.996279)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 416.993979 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -379.674253)	96	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 134.901645 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -312.000923)	96	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1016.324775 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -516.460622)	96	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 137.412381 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -534.452260)	96	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 132.358356 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -906.213519)	96	False
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 279.457731 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1001.117076)	96	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1010.853782 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -814.550897)	96	False
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 194.776139 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -715.118050)	96	False
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 524.820077 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1022.272482)	96	False
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 469.583601 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1018.010684)	96	False
