Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.617059,Implies,brake[t],==,1.208981	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.189512,Implies,brake[t],==,1.107310	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.030940,Implies,brake[t],==,1.264088	73	True
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.959722,Implies,brake[t],==,1.161379	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.895641,Implies,brake[t],==,1.098063	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.115886,Implies,brake[t],==,0.794092	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.412274,Implies,brake[t],==,1.169033	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.579971,Implies,brake[t],==,1.198165	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.281375,Implies,brake[t],==,0.735333	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.030634,Implies,brake[t],==,0.800655	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.187399,Implies,brake[t],==,0.721875	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.079588,Implies,brake[t],==,0.838534	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.956009,Implies,brake[t],==,0.937654	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.471850,Implies,brake[t],==,0.922041	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.165989,Implies,brake[t],==,0.816122	73	True
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.370724,Implies,brake[t],==,1.292200	73	True
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.389804,Implies,brake[t],==,1.286650	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.255696,Implies,brake[t],==,0.933105	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.502793,Implies,brake[t],==,0.748034	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.315100,Implies,brake[t],==,0.769840	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.785120,Implies,brake[t],==,0.792780	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.336421,Implies,brake[t],==,0.863543	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.529419,Implies,brake[t],==,1.113996	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.837065,Implies,brake[t],==,1.184885	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.876930,Implies,brake[t],==,0.808616	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.579007,Implies,brake[t],==,1.190511	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.205100,Implies,brake[t],==,1.157014	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.055294,Implies,brake[t],==,1.198800	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.112032,Implies,brake[t],==,1.223259	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.362218,Implies,brake[t],==,1.127360	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.560247,Implies,brake[t],==,1.241942	73	True
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.713271,Implies,brake[t],==,1.048364	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.160997,Implies,brake[t],==,1.024164	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.529684,Implies,brake[t],==,1.155475	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.450203,Implies,brake[t],==,0.811805	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.349347,Implies,brake[t],==,0.885237	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.135738,Implies,brake[t],==,0.861446	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.787902,Implies,brake[t],==,1.286922	73	False
