Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.617059,Implies,brake[t],==,1.208981	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.193420,Implies,brake[t],==,0.711801	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.299134,Implies,brake[t],==,1.034022	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.551698,Implies,brake[t],==,1.152027	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.340770,Implies,brake[t],==,0.881086	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.589417,Implies,brake[t],==,0.928633	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.666841,Implies,brake[t],==,1.202612	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.841803,Implies,brake[t],==,1.155025	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.106099,Implies,brake[t],==,1.297890	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.917541,Implies,brake[t],==,0.876992	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.292058,Implies,brake[t],==,1.046015	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.459461,Implies,brake[t],==,0.817300	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.261029,Implies,brake[t],==,1.126279	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.425879,Implies,brake[t],==,1.203679	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.573552,Implies,brake[t],==,1.061583	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.004937,Implies,brake[t],==,0.936841	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.685412,Implies,brake[t],==,0.878601	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.912627,Implies,brake[t],==,1.293325	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.626640,Implies,brake[t],==,0.712486	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.275099,Implies,brake[t],==,1.213540	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.646036,Implies,brake[t],==,0.823487	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.734720,Implies,brake[t],==,1.243094	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.826786,Implies,brake[t],==,1.288530	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.760137,Implies,brake[t],==,1.191078	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.307161,Implies,brake[t],==,1.109247	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.589379,Implies,brake[t],==,0.830198	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.645973,Implies,brake[t],==,1.287146	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.731340,Implies,brake[t],==,0.792370	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.894991,Implies,brake[t],==,1.235966	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.518506,Implies,brake[t],==,1.098598	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.416932,Implies,brake[t],==,0.852023	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.239554,Implies,brake[t],==,0.784936	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.041913,Implies,brake[t],==,1.073794	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.386584,Implies,brake[t],==,1.004844	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.654964,Implies,brake[t],==,1.163887	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.347435,Implies,brake[t],==,1.180715	73	True
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.899508,Implies,brake[t],==,1.064153	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.336421,Implies,brake[t],==,0.863543	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.005749,Implies,brake[t],==,1.153743	73	False
