Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.617059,Implies,brake[t],==,1.208981	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.511294,Implies,brake[t],==,0.700934	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.388607,Implies,brake[t],==,0.883285	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.417598,Implies,brake[t],==,0.725287	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.679768,Implies,brake[t],==,0.854088	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.133529,Implies,brake[t],==,0.713961	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.595742,Implies,brake[t],==,0.873102	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.478887,Implies,brake[t],==,1.167798	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.222954,Implies,brake[t],==,1.024014	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.191662,Implies,brake[t],==,1.192472	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.531941,Implies,brake[t],==,1.047036	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.437179,Implies,brake[t],==,0.801235	73	True
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.523500,Implies,brake[t],==,0.827368	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.602716,Implies,brake[t],==,1.210681	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.600267,Implies,brake[t],==,0.858554	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.122363,Implies,brake[t],==,0.856128	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.537762,Implies,brake[t],==,1.206136	73	True
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.847277,Implies,brake[t],==,0.919978	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.578470,Implies,brake[t],==,0.757674	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.246203,Implies,brake[t],==,1.224181	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.718054,Implies,brake[t],==,0.986633	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.011485,Implies,brake[t],==,1.185872	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.007290,Implies,brake[t],==,1.107922	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.570926,Implies,brake[t],==,1.199316	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.435874,Implies,brake[t],==,1.053656	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.204061,Implies,brake[t],==,0.829956	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.485558,Implies,brake[t],==,0.743655	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.983181,Implies,brake[t],==,1.150944	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.557547,Implies,brake[t],==,1.093977	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.178060,Implies,brake[t],==,1.177047	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.350554,Implies,brake[t],==,1.270274	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.725961,Implies,brake[t],==,0.978020	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.914727,Implies,brake[t],==,1.027796	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.211624,Implies,brake[t],==,1.098751	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.433765,Implies,brake[t],==,0.925402	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.024974,Implies,brake[t],==,1.154976	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.101976,Implies,brake[t],==,0.929311	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.578590,Implies,brake[t],==,0.798974	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.716152,Implies,brake[t],==,0.717262	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.996790,Implies,brake[t],==,1.035872	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.951708,Implies,brake[t],==,1.246741	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.503255,Implies,brake[t],==,1.002385	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.677137,Implies,brake[t],==,0.919975	73	False
