Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.617059,Implies,brake[t],==,1.208981	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.243748,Implies,brake[t],==,1.132052	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.888544,Implies,brake[t],==,0.802526	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.979390,Implies,brake[t],==,1.263433	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.022586,Implies,brake[t],==,0.886435	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.745471,Implies,brake[t],==,0.838334	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.845082,Implies,brake[t],==,1.287102	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.132333,Implies,brake[t],==,0.705377	73	True
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.422719,Implies,brake[t],==,0.820066	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.421498,Implies,brake[t],==,1.232201	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.653372,Implies,brake[t],==,0.771849	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.449786,Implies,brake[t],==,0.882511	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.665949,Implies,brake[t],==,0.790034	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.400459,Implies,brake[t],==,0.836685	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.174847,Implies,brake[t],==,1.171767	73	True
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.445182,Implies,brake[t],==,1.134361	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.528894,Implies,brake[t],==,1.253439	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.863469,Implies,brake[t],==,1.199208	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.144537,Implies,brake[t],==,1.178521	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.912684,Implies,brake[t],==,0.911130	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.604855,Implies,brake[t],==,0.881328	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.289789,Implies,brake[t],==,0.791342	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.290115,Implies,brake[t],==,0.802926	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.706524,Implies,brake[t],==,0.969808	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.959162,Implies,brake[t],==,0.720984	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.868786,Implies,brake[t],==,0.913181	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.240830,Implies,brake[t],==,1.269136	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.321019,Implies,brake[t],==,0.866603	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.675484,Implies,brake[t],==,0.882643	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.395461,Implies,brake[t],==,0.704096	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.780644,Implies,brake[t],==,0.784516	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.023500,Implies,brake[t],==,0.809728	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.410433,Implies,brake[t],==,1.157798	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.367895,Implies,brake[t],==,1.170009	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.287646,Implies,brake[t],==,0.817788	73	False
