Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,4.011592	94	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,1.775089	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,3.638457	94	True
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,4.009483	94	True
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,4.352470	94	True
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,3.509995	94	True
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,2.924282	94	True
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,3.815940	94	True
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,0.778277	94	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,4.425680	94	True
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,0.668287	94	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,2.959099	94	True
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,1.498270	94	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,1.648762	94	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,1.391341	94	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,3.125075	94	True
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,3.506505	94	True
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,0.762401	94	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,2.872143	94	True
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,1.704694	94	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,2.116988	94	True
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,2.331365	94	True
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.140285,Implies,TTC[t],<,1.500000	89	True
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.053130,Implies,TTC[t],<,1.500000	89	True
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.694669,Implies,TTC[t],<,1.500000	89	True
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.374772,Implies,TTC[t],<,1.500000	89	True
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.674358,Implies,TTC[t],<,1.500000	89	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.978158,Implies,TTC[t],<,1.500000	89	True
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.721952,Implies,TTC[t],<,1.500000	89	True
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.555169,Implies,TTC[t],<,1.500000	89	True
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.465493,Implies,TTC[t],<,1.500000	89	True
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.111996,Implies,TTC[t],<,1.500000	89	True
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.427204,Implies,TTC[t],<,1.500000	89	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.078146,Implies,TTC[t],<,1.500000	89	True
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.295813,Implies,TTC[t],<,1.500000	89	True
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.641418,Implies,TTC[t],<,1.500000	89	True
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.124427,Implies,TTC[t],<,1.500000	89	True
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.368467,Implies,TTC[t],<,1.500000	89	True
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.149567,Implies,TTC[t],<,1.500000	89	True
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.163138,Implies,TTC[t],<,1.500000	89	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.412061,Implies,TTC[t],<,1.500000	89	True
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.475058,Implies,TTC[t],<,1.500000	89	True
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.555169,Implies,TTC[t],<,1.500000	89	True
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.130988,Implies,TTC[t],<,1.500000	89	True
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.857315,Implies,TTC[t],<,1.500000	89	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.754655,Implies,TTC[t],<,3.041576	84	True
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.226788,Implies,TTC[t],<,3.844799	84	True
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.735309,Implies,TTC[t],<,4.624923	84	True
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.916370,Implies,TTC[t],<,2.769272	84	True
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.910230,Implies,TTC[t],<,5.474665	84	True
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.761972,Implies,TTC[t],<,2.935179	84	True
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.036276,Implies,TTC[t],<,5.059331	84	True
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.863127,Implies,TTC[t],<,4.325862	84	True
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.555169,Implies,TTC[t],<,3.924916	84	True
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.348952,Implies,TTC[t],<,4.943561	84	True
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.760715,Implies,TTC[t],<,0.920935	84	True
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.531877,Implies,TTC[t],<,3.517095	84	True
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.525392,Implies,TTC[t],<,4.902270	84	True
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.616345,Implies,TTC[t],<,5.281447	84	True
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.898273,Implies,TTC[t],<,1.375146	84	True
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.907745,Implies,TTC[t],<,5.955398	84	True
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.065354,Implies,TTC[t],<,4.475118	84	True
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.479959,Implies,TTC[t],<,5.512607	84	True
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.235390,Implies,TTC[t],<,4.758940	84	True
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.789141,Implies,TTC[t],<,5.993739	84	True
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.639924,Implies,TTC[t],<,3.314050	84	True
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.210891,Implies,TTC[t],<,3.999574	84	True
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.639924,Implies,TTC[t],<,5.126786	84	True
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.841130,Implies,TTC[t],<,2.319372	84	True
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.216356,Implies,TTC[t],<,2.006242	84	True
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.183355,Implies,TTC[t],<,2.697831	84	True
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.838770,Implies,TTC[t],<,1.903806	84	True
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.823604,Implies,TTC[t],<,4.788737	84	True
72: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.205878,Implies,TTC[t],<,3.236410	84	True
73: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.638199,Implies,TTC[t],<,0.572134	84	True
74: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.516405,Implies,TTC[t],<,4.902270	84	True
75: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.956573,Implies,TTC[t],<,5.499450	84	True
76: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.231772,Implies,TTC[t],<,4.096699	84	True
77: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.767163,Implies,TTC[t],<,0.617459	84	True
78: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.087358,Implies,TTC[t],<,5.291945	84	True
79: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.721952,Implies,TTC[t],<,5.181997	84	True
80: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.774253,Implies,TTC[t],<,2.296120	84	True
81: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.347459,Implies,TTC[t],<,0.775948	84	False
82: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.101708,Implies,TTC[t],<,5.385157	84	True
83: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.040829,Implies,TTC[t],<,5.863155	84	True
84: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.914945,Implies,TTC[t],<,5.522360	84	True
85: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.940288,Implies,TTC[t],<,1.394425	84	True
86: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.621590,Implies,TTC[t],<,4.548348	84	True
87: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.951993,Implies,TTC[t],<,0.754075	84	True
88: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.911621,Implies,TTC[t],<,2.491004	84	True
89: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.053630,Implies,TTC[t],<,5.680709	84	True
90: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.722511,Implies,TTC[t],<,5.710378	84	True
91: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.931210,Implies,TTC[t],<,1.737174	84	False
92: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.952618,Implies,TTC[t],<,0.592058	84	True
93: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.911219,Implies,TTC[t],<,2.309758	84	True
94: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.192502,Implies,TTC[t],<,5.783350	84	True
95: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.738388,Implies,TTC[t],<,3.125075	84	True
96: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.482920,Implies,TTC[t],<,5.236983	84	True
97: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.537086,Implies,TTC[t],<,1.127737	84	True
98: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.732306,Implies,TTC[t],<,1.664484	84	False
99: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.302490,Implies,TTC[t],<,2.658474	84	True
100: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.393462,Implies,TTC[t],<,5.071875	84	True
101: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.336290,Implies,TTC[t],<,5.136948	84	True
102: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.374772,Implies,TTC[t],<,3.791147	84	True
103: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.736671,Implies,TTC[t],<,4.635110	84	True
104: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.662644,Implies,TTC[t],<,1.727179	84	True
105: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.128554,Implies,TTC[t],<,5.937201	84	True
106: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.344339,Implies,TTC[t],<,3.428740	84	True
107: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.331345,Implies,TTC[t],<,0.712611	84	False
108: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.482920,Implies,TTC[t],<,5.523055	84	True
109: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.016383,Implies,TTC[t],<,5.863155	84	True
110: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.075665,Implies,TTC[t],<,2.749961	84	True
111: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.485679,Implies,TTC[t],<,5.563481	84	True
112: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.838770,Implies,TTC[t],<,2.091004	84	True
113: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.843148,Implies,TTC[t],<,4.746998	84	True
114: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.974892,Implies,TTC[t],<,4.900528	84	True
115: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.966030,Implies,TTC[t],<,1.640269	84	True
116: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.235575,Implies,TTC[t],<,0.837665	84	False
117: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.011122,Implies,TTC[t],<,2.244247	84	True
118: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.615366,Implies,TTC[t],<,5.845166	84	True
119: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.871960,Implies,TTC[t],<,3.467139	84	True
120: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.107097,Implies,TTC[t],<,5.870827	84	True
121: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.956573,Implies,TTC[t],<,0.648163	84	False
122: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.245941,Implies,TTC[t],<,4.446185	84	True
123: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.117458,Implies,TTC[t],<,5.291945	84	True
124: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.142754,Implies,TTC[t],<,0.934564	84	True
125: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.331345,Implies,TTC[t],<,0.876667	84	False
126: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.935915,Implies,TTC[t],<,1.780847	84	True
127: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.809410,Implies,TTC[t],<,1.263344	84	False
128: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.998027,Implies,TTC[t],<,3.749279	84	True
129: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.804783,Implies,TTC[t],<,5.420153	84	True
130: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.906225,Implies,TTC[t],<,0.775948	84	True
131: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.274432,Implies,TTC[t],<,5.993739	84	True
132: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.658934,Implies,TTC[t],<,1.627607	84	True
133: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.290642,Implies,TTC[t],<,3.352509	84	True
134: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.732306,Implies,TTC[t],<,1.573067	84	False
135: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.487412,Implies,TTC[t],<,1.851117	84	True
136: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.940288,Implies,TTC[t],<,3.467139	84	True
137: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.485679,Implies,TTC[t],<,1.259844	84	False
138: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.768659,Implies,TTC[t],<,0.650754	84	False
139: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.915981,Implies,TTC[t],<,5.061991	84	True
140: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.449505,Implies,TTC[t],<,1.852808	84	True
141: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.862042,Implies,TTC[t],<,1.606720	84	False
142: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.914945,Implies,TTC[t],<,5.874773	84	True
143: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.919865,Implies,TTC[t],<,3.692433	84	True
144: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.118909,Implies,TTC[t],<,1.640608	84	True
145: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.450265,Implies,TTC[t],<,2.263670	84	True
146: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.067242,Implies,TTC[t],<,3.560100	84	True
147: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.416219,Implies,TTC[t],<,2.622159	84	True
148: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.956573,Implies,TTC[t],<,1.560792	84	False
149: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.906192,Implies,TTC[t],<,1.774402	84	True
150: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.132850,Implies,TTC[t],<,4.385674	84	True
151: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.235342,Implies,TTC[t],<,5.627777	84	True
152: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.264506,Implies,TTC[t],<,2.169055	84	True
153: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.011122,Implies,TTC[t],<,3.211855	84	True
154: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.907876,Implies,TTC[t],<,1.725824	84	True
155: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.042627,Implies,TTC[t],<,0.516950	84	False
156: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.049864,Implies,TTC[t],<,3.715777	84	True
157: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.015812,Implies,TTC[t],<,1.168791	84	False
158: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.809462,Implies,TTC[t],<,4.709888	84	True
159: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.575784,Implies,TTC[t],<,0.871942	84	True
160: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.751519,Implies,TTC[t],<,4.254975	84	True
161: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.936953,Implies,TTC[t],<,4.963277	84	True
162: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.809462,Implies,TTC[t],<,3.740039	84	True
163: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.225009,Implies,TTC[t],<,4.887686	84	True
164: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.090385,Implies,TTC[t],<,2.877648	84	True
165: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.915549,Implies,TTC[t],<,3.247023	84	True
166: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.940415,Implies,TTC[t],<,1.139991	84	True
167: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.727192,Implies,TTC[t],<,3.102310	84	True
168: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.852524,Implies,TTC[t],<,1.939535	84	True
169: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.485679,Implies,TTC[t],<,0.577239	84	False
170: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.736671,Implies,TTC[t],<,4.439387	84	True
171: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.033585,Implies,TTC[t],<,4.239030	84	True
172: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.364675,Implies,TTC[t],<,2.106776	84	True
173: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.855801,Implies,TTC[t],<,0.775948	84	False
174: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.067242,Implies,TTC[t],<,4.394739	84	True
175: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.950461,Implies,TTC[t],<,0.775948	84	False
176: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.485679,Implies,TTC[t],<,4.683909	84	True
177: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.649901,Implies,TTC[t],<,4.812473	84	True
178: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.011122,Implies,TTC[t],<,5.728407	84	True
179: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.167203,Implies,TTC[t],<,1.824640	84	False
180: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.642478,Implies,TTC[t],<,5.846302	84	True
181: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.336290,Implies,TTC[t],<,2.423359	84	True
182: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.607150,Implies,TTC[t],<,3.694217	84	True
183: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.235575,Implies,TTC[t],<,0.842401	84	False
184: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.235575,Implies,TTC[t],<,4.798158	84	True
185: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.264506,Implies,TTC[t],<,0.519955	84	False
186: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.335630,Implies,TTC[t],<,2.749961	84	True
