Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.089726,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,131,distance[t],<,7.000000,Implies,brake[t],==,1.466720	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,118,distance[t],<,7.000000,Implies,brake[t],==,1.525420	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.174081,Implies,brake[t],==,1.915216	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,45,distance[t],<,7.000000,Implies,brake[t],==,2.362517	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,93,distance[t],<,7.000000,Implies,brake[t],==,2.691707	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,64,distance[t],<,7.000000,Implies,brake[t],==,1.576188	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.889007,Implies,brake[t],==,0.908109	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.489509,Implies,brake[t],==,2.386115	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,33,distance[t],<,7.000000,Implies,brake[t],==,0.553293	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,103,distance[t],<,7.000000,Implies,brake[t],==,0.668069	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,118,distance[t],<,7.000000,Implies,brake[t],==,0.878257	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,61,distance[t],<,7.000000,Implies,brake[t],==,1.576188	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,73,distance[t],<,7.000000,Implies,brake[t],==,0.998337	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,99,distance[t],<,7.000000,Implies,brake[t],==,2.345102	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,102,distance[t],<,7.000000,Implies,brake[t],==,2.839391	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,73,distance[t],<,7.000000,Implies,brake[t],==,0.998337	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,131,distance[t],<,7.000000,Implies,brake[t],==,1.860497	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,146,distance[t],<,7.000000,Implies,brake[t],==,2.485752	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,33,distance[t],<,7.000000,Implies,brake[t],==,1.286669	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,137,distance[t],<,7.000000,Implies,brake[t],==,0.031464	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,135,distance[t],<,7.000000,Implies,brake[t],==,2.658553	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,82,distance[t],<,13.302302,Implies,brake[t],==,1.000000	78	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,85,distance[t],<,4.707663,Implies,brake[t],==,2.964273	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,11.604089,Implies,brake[t],==,0.349548	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,77,distance[t],<,14.058821,Implies,brake[t],==,0.366933	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,130,distance[t],<,13.821128,Implies,brake[t],==,2.384727	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,63,distance[t],<,13.623365,Implies,brake[t],==,2.345102	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,71,distance[t],<,9.484494,Implies,brake[t],==,1.884934	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,132,distance[t],<,7.635128,Implies,brake[t],==,1.885181	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,58,distance[t],<,6.670349,Implies,brake[t],==,0.916028	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,86,distance[t],<,4.580119,Implies,brake[t],==,1.832144	73	False
