Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.089726,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,113,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,118,distance[t],<,7.000000,Implies,brake[t],==,2.808116	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.446681,Implies,brake[t],==,2.335978	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.067777,Implies,brake[t],==,2.615747	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,77,distance[t],<,7.000000,Implies,brake[t],==,2.729562	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.469078,Implies,brake[t],==,1.406653	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,130,distance[t],<,7.000000,Implies,brake[t],==,0.022433	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.604089,Implies,brake[t],==,2.897604	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,33,distance[t],<,7.000000,Implies,brake[t],==,2.544897	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.188519,Implies,brake[t],==,1.387225	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.787238,Implies,brake[t],==,2.637794	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.306488,Implies,brake[t],==,1.922711	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.468430,Implies,brake[t],==,2.222854	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,73,distance[t],<,7.000000,Implies,brake[t],==,1.257647	84	False
