Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.089726,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.545467	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.197749	94	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.791279	94	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,64,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,13.929947,Implies,brake[t],==,1.000000	89	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,110,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,144,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.288836,Implies,brake[t],==,1.000000	89	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.188519,Implies,brake[t],==,2.615747	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,97,distance[t],<,7.000000,Implies,brake[t],==,2.236251	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,0.699436	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,5.521781,Implies,brake[t],==,2.133944	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,124,distance[t],<,7.000000,Implies,brake[t],==,2.228565	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,0.062329	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,137,distance[t],<,7.000000,Implies,brake[t],==,0.581754	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,138,distance[t],<,7.000000,Implies,brake[t],==,1.152897	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,5.521781,Implies,brake[t],==,2.438994	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,129,distance[t],<,7.000000,Implies,brake[t],==,0.369846	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,46,distance[t],<,7.000000,Implies,brake[t],==,0.286122	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,69,distance[t],<,7.000000,Implies,brake[t],==,1.837819	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.469078,Implies,brake[t],==,1.406653	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,102,distance[t],<,7.000000,Implies,brake[t],==,1.180061	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,145,distance[t],<,7.000000,Implies,brake[t],==,1.764944	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,13.557150,Implies,brake[t],==,2.217976	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,107,distance[t],<,7.000000,Implies,brake[t],==,2.808116	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.585949,Implies,brake[t],==,1.123586	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.000000,Implies,brake[t],==,2.381234	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,108,distance[t],<,7.000000,Implies,brake[t],==,1.679880	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.920790,Implies,brake[t],==,2.222854	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.815880,Implies,brake[t],==,0.514125	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,97,distance[t],<,7.000000,Implies,brake[t],==,0.142722	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.629873,Implies,brake[t],==,0.662053	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.470143,Implies,brake[t],==,1.522065	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,97,distance[t],<,7.000000,Implies,brake[t],==,2.335444	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,69,distance[t],<,7.000000,Implies,brake[t],==,2.816744	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,36,distance[t],<,7.000000,Implies,brake[t],==,0.465959	84	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.057013,Implies,brake[t],==,0.022305	84	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.305940,Implies,brake[t],==,1.180061	84	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.085168,Implies,brake[t],==,1.180061	84	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,49,distance[t],<,7.000000,Implies,brake[t],==,1.385346	84	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,89,distance[t],<,7.000000,Implies,brake[t],==,0.062329	84	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.000000,Implies,brake[t],==,0.979578	84	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.000000,Implies,brake[t],==,2.381234	84	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,38,distance[t],<,7.000000,Implies,brake[t],==,0.581754	84	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,46,distance[t],<,7.000000,Implies,brake[t],==,0.286122	84	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.604089,Implies,brake[t],==,1.193402	84	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.353724,Implies,brake[t],==,2.851458	84	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,73,distance[t],<,7.000000,Implies,brake[t],==,0.262522	84	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.007321,Implies,brake[t],==,2.134187	84	False
