Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.089726,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.067777,Implies,brake[t],==,0.387405	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.604648,Implies,brake[t],==,2.748429	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.470143,Implies,brake[t],==,0.030129	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,5.953225,Implies,brake[t],==,1.406653	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,86,distance[t],<,7.000000,Implies,brake[t],==,1.575393	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.027757,Implies,brake[t],==,2.133944	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.550009,Implies,brake[t],==,0.778622	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.000000,Implies,brake[t],==,2.004843	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,77,distance[t],<,7.000000,Implies,brake[t],==,2.729562	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.541591,Implies,brake[t],==,2.133944	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,137,distance[t],<,7.000000,Implies,brake[t],==,1.786643	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,73,distance[t],<,7.000000,Implies,brake[t],==,0.417686	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,113,distance[t],<,7.000000,Implies,brake[t],==,0.423954	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,117,distance[t],<,7.000000,Implies,brake[t],==,2.544897	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,73,distance[t],<,7.000000,Implies,brake[t],==,2.559586	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.000000,Implies,brake[t],==,0.979578	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.243398,Implies,brake[t],==,0.071112	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,41,distance[t],<,7.000000,Implies,brake[t],==,1.852780	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,118,distance[t],<,7.000000,Implies,brake[t],==,0.329312	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,137,distance[t],<,7.000000,Implies,brake[t],==,0.062329	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.160626,Implies,brake[t],==,2.615747	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,79,distance[t],<,7.000000,Implies,brake[t],==,2.236251	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,146,distance[t],<,7.000000,Implies,brake[t],==,1.993807	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.604089,Implies,brake[t],==,0.587626	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,53,distance[t],<,7.000000,Implies,brake[t],==,2.808116	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.470143,Implies,brake[t],==,1.432665	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,40,distance[t],<,7.000000,Implies,brake[t],==,2.808116	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,13.966161,Implies,brake[t],==,2.791279	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,5.898889,Implies,brake[t],==,1.347163	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.000000,Implies,brake[t],==,0.139215	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.855743,Implies,brake[t],==,0.778622	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,73,distance[t],<,7.000000,Implies,brake[t],==,1.086946	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,130,distance[t],<,7.000000,Implies,brake[t],==,2.277256	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,33,distance[t],<,7.000000,Implies,brake[t],==,0.553293	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.686517,Implies,brake[t],==,2.438994	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,56,distance[t],<,7.000000,Implies,brake[t],==,0.943404	84	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,1.482611	84	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,105,distance[t],<,7.000000,Implies,brake[t],==,2.791279	84	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,146,distance[t],<,7.000000,Implies,brake[t],==,0.270245	84	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.965577,Implies,brake[t],==,1.000000	78	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,143,distance[t],<,4.710744,Implies,brake[t],==,1.000000	78	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,143,distance[t],<,4.118042,Implies,brake[t],==,1.000000	78	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,120,distance[t],<,11.511971,Implies,brake[t],==,1.000000	78	False
