Formula	Fitness	Satisfied
00: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.310560,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015352	42	False
01: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.549941,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.016854	42	False
02: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.108778,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020539	42	False
03: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.146533,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.008275	42	False
04: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.123718,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.003552	42	False
05: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.351609,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.004562	42	False
06: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.263427,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.014171	42	False
07: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.329632,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.014406	42	False
08: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.988853,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.019573	42	False
09: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.021370,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.010073	42	False
