Formula	Fitness	Satisfied
00: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.632220,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.001333	42	True
01: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.221188,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.024577	42	False
02: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.745220,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.007608	42	False
03: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.644472,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.023862	42	False
04: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.691392,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.019848	42	False
05: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.935984,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.024133	42	False
06: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.795475,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012614	42	False
07: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.990535,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015443	42	False
08: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.268955,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.001292	42	False
09: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.637059,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.006343	42	True
10: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.785022,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.024548	42	False
11: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.312959,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.010008	42	False
12: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.876850,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012439	42	False
13: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.615934,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.010349	42	False
14: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.347911,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.000830	42	True
15: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.132303,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022662	42	False
16: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.396015,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.011878	42	False
17: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.105179,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.018265	42	False
