Formula	Fitness	Satisfied
00: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.758892,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.016668	42	False
01: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.182297,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.014938	42	False
02: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.514385,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.008251	42	False
03: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.542110,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.018325	42	False
04: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.666296,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.004661	42	True
05: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.267206,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.001982	42	True
06: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.599816,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.010865	42	False
07: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.758384,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.005919	42	True
08: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.746762,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.009657	42	False
09: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.642145,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.018462	42	False
10: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.905116,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.003014	42	True
11: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.805257,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.019195	42	False
12: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.709413,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.000842	42	True
13: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.283766,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.007359	42	False
14: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.704172,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.021119	42	False
15: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.420305,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.024764	42	False
16: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.289890,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.004662	42	True
17: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.168933,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.023066	42	False
18: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.544925,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.004445	42	True
19: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.874541,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020984	42	False
20: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.768221,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022944	42	False
21: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.741284,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017281	42	False
22: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.055097,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.007275	42	False
23: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.094066,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.019438	42	False
24: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.383554,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.008150	42	False
