Formula	Fitness	Satisfied
00: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.215886,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.008243	42	False
01: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.608045,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.010041	42	False
02: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.645807,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.003552	42	True
03: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.617362,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017271	42	False
04: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.529843,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.008409	42	False
05: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.069760,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.024671	42	False
06: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.495759,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.010039	42	False
07: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.704777,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.023813	42	False
08: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.408399,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.021759	42	False
09: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.775815,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.007891	42	False
10: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.526048,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.001828	42	True
11: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.921654,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.002862	42	True
12: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.121879,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012318	42	False
13: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.267620,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.010268	42	False
14: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.154675,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022175	42	False
15: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.772940,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015890	42	False
16: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.270859,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.000999	42	True
17: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.078362,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.000743	42	False
18: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.179730,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022802	42	False
19: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.547025,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.002114	42	True
20: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.681734,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.014031	36	True
21: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.196395,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.021962	36	True
22: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.644394,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.014110	36	True
