Formula	Fitness	Satisfied
00: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.958186,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.004496	42	True
01: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.836639,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.016114	42	False
02: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.354986,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.011139	42	False
03: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.936344,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.016411	42	False
04: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.094233,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.003583	42	False
05: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.109719,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.021462	42	False
06: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.138860,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.014605	42	False
07: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.151798,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.002439	42	False
08: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.104832,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015306	42	False
09: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.103302,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.019096	42	False
10: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.424077,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015735	42	False
11: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.740568,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022466	42	False
12: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.221400,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.005511	42	False
13: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.677920,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.019217	42	False
14: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.805902,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.007196	42	False
15: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.933109,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.001662	42	True
16: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.717548,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012141	42	False
17: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.391789,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017169	42	False
18: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.415551,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022301	42	False
19: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.672455,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020205	42	False
20: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.539396,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.014130	42	False
21: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.048619,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.014360	42	False
22: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.844468,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017947	42	False
23: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.969875,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.024177	42	False
24: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.969132,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.023681	42	False
25: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.227116,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.018350	42	False
26: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.586968,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020741	36	True
27: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.172987,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012616	36	False
28: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.136793,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.009107	36	True
29: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.069921,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.013671	36	True
30: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.745029,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.018035	36	True
31: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.940679,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015428	36	True
