Formula	Fitness	Satisfied
00: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.659852,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.006832	42	True
01: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.959183,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.007376	42	False
02: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.842440,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012769	42	False
03: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.015691,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.016959	42	False
04: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.178856,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.002809	42	False
05: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.689926,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022240	42	False
06: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.953028,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.013603	42	False
07: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.970344,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017162	42	False
08: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.743957,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.018562	42	False
09: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.062135,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.004036	42	False
10: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.978609,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020859	42	False
