Formula	Fitness	Satisfied
00: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.062537,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.018038	42	False
01: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.769958,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020800	42	False
02: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.937596,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.013098	42	False
03: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.058869,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.023186	42	False
04: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.114185,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.001814	42	True
05: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.142897,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020447	42	False
06: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.286889,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015868	42	False
07: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.110996,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.023347	42	False
08: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.930119,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020066	42	False
09: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.048332,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.018731	42	False
