Formula	Fitness	Satisfied
00: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.226824,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.009101	42	False
01: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.219487,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.007231	42	False
02: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.365235,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.013699	42	False
03: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.924521,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.013076	42	False
04: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.240044,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015426	42	False
05: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.535253,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.003966	42	True
06: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.353402,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.005888	42	False
07: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.861911,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.004984	42	True
08: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.969770,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.024589	42	False
09: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.645204,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.011292	42	False
10: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.725366,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.019292	42	False
11: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.516598,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.024687	42	False
12: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.913102,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.000797	42	True
13: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.738984,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.004619	42	True
14: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.610457,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022500	42	False
15: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.370846,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.016027	42	False
16: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.764750,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017724	42	False
17: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.343516,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.003663	42	False
18: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.081905,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.021760	42	False
19: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.775693,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.003796	42	True
20: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.962113,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.006705	42	True
