Formula	Fitness	Satisfied
00: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.565281,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.008642	42	False
01: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.318875,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.006257	42	True
02: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.439464,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.004763	42	True
03: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.610357,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.001196	42	True
04: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.190175,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.007720	42	False
05: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.884135,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.008837	42	False
06: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.123140,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.013516	42	False
07: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.799030,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.003342	42	True
08: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.572024,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.018774	42	False
09: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.229338,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.004880	42	False
10: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.603659,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.003418	42	True
11: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.167038,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.009177	42	False
12: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.354004,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.002980	42	False
13: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.077316,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020691	42	False
14: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.285270,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.008694	42	False
