Formula	Fitness	Satisfied
00: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.991416,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.007153	42	False
01: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.254993,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.010956	42	False
02: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.711078,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022954	42	False
03: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.457531,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.008196	42	False
04: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.180855,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.010920	42	False
05: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.585866,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.005196	42	True
06: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.942997,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.016986	42	False
07: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.127506,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.013718	42	False
08: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.886963,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.002141	42	True
09: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.238940,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012182	42	False
10: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.178244,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.002219	42	False
11: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.273350,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.009461	42	False
12: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.323328,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.005223	42	False
13: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.788032,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.021986	42	False
14: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.437574,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.008746	42	False
15: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.438222,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.021985	42	False
16: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.157012,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.018790	42	False
17: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.848070,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020940	42	False
18: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.651933,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.023754	42	False
19: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.199839,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017266	42	False
20: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.454100,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012162	42	False
21: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.140586,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.002250	42	False
22: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.941359,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.001525	42	True
23: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.976706,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.009167	42	False
24: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.364936,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.002085	42	True
25: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.568912,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022478	42	False
