Formula	Fitness	Satisfied
00: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.964545,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017095	42	False
01: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.464613,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.021498	42	False
02: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.367384,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.018435	42	False
03: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.653423,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017801	42	False
04: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.826618,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012237	42	False
05: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.359889,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.023230	42	False
06: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.186307,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.023529	42	False
07: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.833551,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.019889	42	False
08: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.761878,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.010964	42	False
09: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.317679,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.016899	42	False
10: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.341544,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.005704	42	False
11: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.527535,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.014803	42	False
12: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.768575,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.000034	42	True
13: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.449171,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012768	42	False
14: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.100354,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.005904	42	False
15: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.385493,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.013899	42	False
16: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.700994,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.004743	42	True
17: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.631242,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017456	36	True
18: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.301645,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.023948	36	False
19: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.177086,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015268	36	True
