Formula	Fitness	Satisfied
00: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.419993,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020100	42	False
01: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.788787,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015566	42	False
02: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.003539,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.016731	42	False
03: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.825267,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.004446	42	True
04: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.007895,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.000550	42	True
05: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.990999,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.023626	42	False
06: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.196745,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017662	42	False
07: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.597574,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.001131	42	True
08: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.278655,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.023320	42	False
09: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.556882,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.004690	42	True
10: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.915620,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012510	42	False
11: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.026800,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020098	42	False
12: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.945170,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.002367	42	True
13: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.930346,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.000615	42	True
14: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.051357,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022137	42	False
15: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.294261,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.018944	42	False
16: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.509798,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015785	42	False
17: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.389165,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015156	42	False
18: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.679265,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017677	42	False
19: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.855932,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.011484	42	False
20: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.609884,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.001337	42	True
21: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.211192,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022681	42	False
