Formula	Fitness	Satisfied
00: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.056785,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015736	42	False
01: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.903158,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015326	42	False
02: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.257064,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.001004	42	True
03: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.772558,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.001400	42	True
04: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.002691,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.023712	42	False
05: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.809104,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.024162	42	False
06: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.434979,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017058	42	False
07: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.410501,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.007547	42	False
08: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.333600,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.009131	42	False
09: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.103682,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.011968	42	False
