Formula	Fitness	Satisfied
00: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.050798,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.013867	42	False
01: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.224255,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.023071	42	False
02: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.711540,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.009141	42	False
03: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.713067,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020449	42	False
04: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.033993,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012008	42	False
05: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.535939,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.011762	42	False
06: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.500350,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017333	42	False
07: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.800255,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.011200	42	False
08: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.071846,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.024791	42	False
09: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.018148,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.014752	42	False
10: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.861387,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020161	42	False
11: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.912494,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.018448	42	False
12: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.283264,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.016169	42	False
13: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.377730,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.024520	42	False
14: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.361370,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.004007	42	True
15: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.206468,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.002207	42	True
16: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.248654,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.018918	42	False
17: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.039910,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015852	42	False
18: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.814857,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.021324	36	True
19: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.546280,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.001136	36	True
20: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.031298,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.001989	36	True
21: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.461142,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.011949	36	False
22: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.011566,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.021348	36	False
23: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.946730,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.021707	36	True
24: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.766523,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.014375	36	True
25: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.523335,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015486	36	True
26: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.547707,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022371	36	True
27: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.855603,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.014819	36	True
28: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.465008,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.009998	36	True
29: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.871448,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.003318	36	True
30: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.434533,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.019135	36	True
31: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.320316,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.006718	36	True
32: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.994350,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022224	36	True
33: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.376523,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.018323	36	False
34: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.744618,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.019790	36	True
35: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.490930,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.024881	36	True
36: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.835512,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.004306	36	True
37: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.109674,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.011778	36	True
38: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.128490,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.007790	36	True
39: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.652914,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.011711	36	True
40: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.222879,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.013530	36	True
41: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.483242,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022835	36	True
42: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.608703,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012475	36	True
43: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.339603,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.006641	36	True
44: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.236754,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.016117	36	False
45: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.597604,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.021543	36	True
46: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.980752,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.009140	36	True
