Formula	Fitness	Satisfied
00: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.248598,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012425	42	False
01: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.835134,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.019271	42	False
02: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.032243,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.021220	42	False
03: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.692206,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017317	42	False
04: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.131088,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020231	42	False
05: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.131613,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020853	42	False
06: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.589290,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022008	42	False
07: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.907932,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.014907	42	False
08: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.288759,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.021185	42	False
09: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.417264,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022971	42	False
10: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.539763,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.004930	42	True
11: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.172702,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012307	42	False
12: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.264950,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.008856	42	False
13: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.081708,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.019515	42	False
14: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.863938,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.020710	42	False
15: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.572711,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017093	42	False
16: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.525738,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.003488	42	True
17: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.625077,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.011465	42	False
18: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.329500,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022948	42	False
19: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.087720,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.015757	42	False
20: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.878437,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.024129	42	False
21: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.156734,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022769	42	False
22: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.108846,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.005606	42	False
23: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.543681,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.019459	42	False
24: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.133910,And,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.021833	42	False
25: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.879875,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.011109	36	True
26: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.549158,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.008322	36	True
27: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.780726,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.005424	36	True
28: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.771414,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.006943	36	True
29: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.542964,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.002309	36	True
30: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.852445,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.013941	36	True
31: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.873163,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012186	36	True
32: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.215844,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.014595	36	True
33: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.740092,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.008629	36	True
34: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.269460,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.002930	36	True
35: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.240642,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.008480	36	False
36: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.180527,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.021573	36	False
37: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.815624,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.010512	36	True
38: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.082574,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.007136	36	False
39: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.154809,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.005441	36	True
40: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.646273,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.023309	36	True
41: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.319989,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.009697	36	False
42: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.329123,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.009564	36	True
43: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.709916,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.017756	36	True
44: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.595844,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.018511	36	True
45: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.839500,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.006656	36	True
46: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.169999,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.022577	36	True
47: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,5.906841,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.013973	36	True
48: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.428655,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.013144	36	True
49: ForAll,t,>,0,And,t,<,15930000,des_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],-,cur_x[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,6.021059,Or,d2obs[ToInt(RealVal(0)+(t-0.0)/10000.0)],>,0.012254	36	True
