Formula	Fitness	Satisfied
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.799963,Implies,brake[t],==,0.785383	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.136642,Implies,brake[t],==,1.210364	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.251175,Implies,brake[t],==,1.195399	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.287463,Implies,brake[t],==,1.051551	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.592054,Implies,brake[t],==,0.834279	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.418464,Implies,brake[t],==,1.145494	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.752185,Implies,brake[t],==,0.926932	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.476135,Implies,brake[t],==,0.775088	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.144636,Implies,brake[t],==,0.938740	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.224420,Implies,brake[t],==,0.980139	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.995974,Implies,brake[t],==,1.042622	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.444198,Implies,brake[t],==,1.138360	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.621383,Implies,brake[t],==,0.808533	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.108836,Implies,brake[t],==,1.266586	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.138029,Implies,brake[t],==,1.147194	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.862842,Implies,brake[t],==,1.018891	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.590063,Implies,brake[t],==,0.751154	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.509059,Implies,brake[t],==,0.782104	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.209510,Implies,brake[t],==,1.251772	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.261593,Implies,brake[t],==,1.153098	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.082485,Implies,brake[t],==,1.117368	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.855404,Implies,brake[t],==,0.828049	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.513294,Implies,brake[t],==,0.971180	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.207533,Implies,brake[t],==,0.899390	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.257725,Implies,brake[t],==,0.999439	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.495641,Implies,brake[t],==,0.807083	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.264437,Implies,brake[t],==,1.298397	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.751311,Implies,brake[t],==,1.223720	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.971081,Implies,brake[t],==,1.147816	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.319550,Implies,brake[t],==,0.973078	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.397071,Implies,brake[t],==,1.182146	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.857263,Implies,brake[t],==,1.130586	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.508914,Implies,brake[t],==,1.283816	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.779313,Implies,brake[t],==,1.152179	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.991689,Implies,brake[t],==,1.100206	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.921024,Implies,brake[t],==,0.776407	84	False
