Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.063301,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.202069,Implies,brake[t],==,0.725000	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.231669,Implies,brake[t],==,0.868289	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.399088,Implies,brake[t],==,1.092692	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.253836,Implies,brake[t],==,0.782402	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.909802,Implies,brake[t],==,1.232173	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.191328,Implies,brake[t],==,1.165128	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.355328,Implies,brake[t],==,1.184674	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.716888,Implies,brake[t],==,0.941274	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.949074,Implies,brake[t],==,1.198121	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.781284,Implies,brake[t],==,1.227883	73	True
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.028699,Implies,brake[t],==,0.830830	73	True
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.579346,Implies,brake[t],==,0.880208	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.035448,Implies,brake[t],==,0.830148	73	True
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.141090,Implies,brake[t],==,1.076461	73	True
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.290252,Implies,brake[t],==,1.228242	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.786523,Implies,brake[t],==,0.828706	73	False
