Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.063301,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.253836,Implies,brake[t],==,1.246528	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.845574,Implies,brake[t],==,0.978465	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.439088,Implies,brake[t],==,1.000000	78	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.155714,Implies,brake[t],==,1.000000	78	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.786523,Implies,brake[t],==,0.864405	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.973023,Implies,brake[t],==,1.146729	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.321229,Implies,brake[t],==,0.892116	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.974444,Implies,brake[t],==,1.026569	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.236666,Implies,brake[t],==,0.706681	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.175094,Implies,brake[t],==,0.909312	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.608364,Implies,brake[t],==,0.908493	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.405777,Implies,brake[t],==,0.975877	73	True
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.706724,Implies,brake[t],==,1.249471	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.184327,Implies,brake[t],==,1.159287	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.322439,Implies,brake[t],==,0.981879	73	True
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.744792,Implies,brake[t],==,0.748993	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.270506,Implies,brake[t],==,0.725000	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.695666,Implies,brake[t],==,1.162534	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.504843,Implies,brake[t],==,0.828595	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.669918,Implies,brake[t],==,0.851609	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.771910,Implies,brake[t],==,1.255711	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.851725,Implies,brake[t],==,1.239941	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.721979,Implies,brake[t],==,1.165128	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.536767,Implies,brake[t],==,1.234460	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.786702,Implies,brake[t],==,0.885319	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.978590,Implies,brake[t],==,1.271461	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.949074,Implies,brake[t],==,1.198121	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.028699,Implies,brake[t],==,0.887900	73	True
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.544929,Implies,brake[t],==,1.031294	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.023643,Implies,brake[t],==,0.823749	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.519025,Implies,brake[t],==,1.084194	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.987814,Implies,brake[t],==,1.027780	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.585972,Implies,brake[t],==,1.291248	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.510370,Implies,brake[t],==,1.184674	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.786604,Implies,brake[t],==,0.803767	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.229804,Implies,brake[t],==,0.858654	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.400119,Implies,brake[t],==,0.777511	73	True
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.494203,Implies,brake[t],==,0.778606	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.235162,Implies,brake[t],==,1.205248	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.383072,Implies,brake[t],==,1.282895	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.337709,Implies,brake[t],==,1.076461	73	True
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.904815,Implies,brake[t],==,1.230439	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.286405,Implies,brake[t],==,1.299927	73	True
