Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.063301,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.363067,Implies,brake[t],==,0.718356	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.000000,Implies,brake[t],==,0.718003	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.071776,Implies,brake[t],==,0.908493	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.000000,Implies,brake[t],==,1.269473	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.253836,Implies,brake[t],==,1.246528	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.510813,Implies,brake[t],==,0.935626	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.105990,Implies,brake[t],==,1.000000	78	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.466221,Implies,brake[t],==,1.000000	78	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.806376,Implies,brake[t],==,1.000000	78	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.181359,Implies,brake[t],==,1.000000	78	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.875309,Implies,brake[t],==,1.000000	78	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.399682,Implies,brake[t],==,1.000000	78	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.310972,Implies,brake[t],==,1.000000	78	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.572112,Implies,brake[t],==,1.000000	78	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.605504,Implies,brake[t],==,1.000000	78	True
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.439088,Implies,brake[t],==,1.000000	78	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.815540,Implies,brake[t],==,1.000000	78	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.337709,Implies,brake[t],==,1.076461	73	True
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.599792,Implies,brake[t],==,0.720969	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.757371,Implies,brake[t],==,1.021068	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.771521,Implies,brake[t],==,0.773036	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.204807,Implies,brake[t],==,1.188447	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.312432,Implies,brake[t],==,1.228301	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.646724,Implies,brake[t],==,1.147142	73	False
