Formula	Fitness	Satisfied
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.014261 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.004578)	84	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.004010 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.013103)	84	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= -0.002705 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.000508)	84	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.002565 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.014623)	84	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.012862 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.005878)	84	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= -0.002754 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.007241)	84	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= -0.000079 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= 0.002872)	84	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= -0.001488 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.009471)	84	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.002539 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= 0.000696)	84	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.012562 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= 0.001306)	84	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= -0.000584 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.015302)	84	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.016873 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.002156)	84	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.013032 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.016947)	84	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.010823 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.006841)	84	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.016727 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.013027)	84	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.013445 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.001404)	84	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.008104 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.000291)	84	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 0.004811 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.008163)	84	False
