Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1035.968755 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -48.148712)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 370.462073 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -156.830039)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 596.544851 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -274.687235)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1042.749228 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -3.199598)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 521.194824 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1036.203705)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 484.470095 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -842.836647)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 154.219307 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -97.394872)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 592.589882 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -991.695357)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 862.915066 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -865.411768)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 739.441180 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -675.198759)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 80.545225 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -233.760149)	96	False
