Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1035.968755 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -48.148712)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 837.027151 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -681.323439)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 41.449833 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -74.012697)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 550.010258 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -13.492101)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1081.301580 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -97.980671)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 260.633830 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -251.021535)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 721.003697 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -809.042598)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 489.861008 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -701.455717)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 100.250608 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -652.455277)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 156.560956 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1032.803665)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 901.418651 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -260.529107)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 828.501035 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -892.203140)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 475.986549 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -186.463861)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 105.226203 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1040.466617)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 593.750091 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -794.333554)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 99.947017 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -647.310735)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1098.188756 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -608.589723)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 24.973451 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -490.389597)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 307.054038 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1040.724439)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 635.104544 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -237.382012)	96	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 331.753519 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -389.724206)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 774.953037 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -39.730530)	96	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1013.794601 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -90.502905)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 533.496654 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -777.472973)	96	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 195.791144 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -223.002548)	96	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 684.711985 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -381.581281)	96	False
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 390.646623 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1034.637039)	96	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 695.302737 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -135.548899)	96	False
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 556.535299 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -322.434125)	96	False
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 639.345296 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -963.710053)	96	False
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 134.973151 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -743.729679)	96	False
