Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1035.968755 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -48.148712)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1078.671180 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -520.774900)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 546.908645 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -640.271894)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 357.242460 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -156.889980)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 969.503847 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -804.063753)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1028.145734 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -860.908996)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 110.588469 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -774.483417)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 253.943528 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -76.130955)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 354.811920 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -559.262793)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 45.165302 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1098.485038)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 788.781536 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -645.559176)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 174.533229 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -387.736529)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 340.446804 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -995.190999)	96	False
