Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1035.968755 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -48.148712)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 121.769461 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -609.289458)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 980.102605 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -994.649709)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 169.415846 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -795.097426)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 357.877800 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -733.087528)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 497.471600 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -180.790362)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 44.379142 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -22.452617)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 173.508310 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -382.238764)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 647.964088 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -29.295209)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 366.861861 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1045.401696)	96	False
