Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1035.968755 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -48.148712)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 140.352700 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -926.187254)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1003.001283 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -970.446268)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 722.040237 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -698.904001)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 638.832969 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -776.987178)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 63.695392 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -767.301817)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 602.742093 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -434.848216)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 948.510459 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -128.769741)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1028.607009 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -885.901712)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 338.723591 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -405.841450)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 95.165564 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -768.949540)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 487.926460 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -158.465013)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 241.377252 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -526.918012)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 970.329368 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -731.218282)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 648.068993 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -886.375138)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 877.182130 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -906.558189)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 817.815666 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -478.907733)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 794.006334 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -87.395451)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 93.760555 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -726.960049)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 879.896864 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -854.275533)	96	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 63.494169 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -508.015565)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 218.217116 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -761.584922)	96	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 817.785029 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -348.018686)	96	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 151.747949 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1078.345352)	96	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1078.845061 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -189.966309)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 49.231976 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -525.705967)	96	False
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 525.112499 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1054.621683)	96	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 706.216383 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -89.117030)	96	False
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 524.259617 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -131.944447)	96	False
