Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1035.968755 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -48.148712)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 228.780792 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -278.596840)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 299.375519 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -16.770693)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 94.188707 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -575.022909)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 342.820420 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -474.914538)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 46.764537 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1005.593528)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 263.179253 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -413.122769)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 546.312828 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -877.321413)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 96.020517 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -792.484473)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 654.860254 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -553.614445)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 853.562392 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -80.037539)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 187.005928 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -980.364690)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 267.837720 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -766.173684)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 608.344101 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -621.208877)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 996.090431 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -612.800434)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1071.532640 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -662.712938)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 683.136835 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -467.985981)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 828.090932 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -728.803542)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 188.780673 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -348.680867)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1011.855648 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -665.907654)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 684.746784 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -966.314784)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1085.713233 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -273.869969)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 673.421013 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -921.251612)	96	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 346.292694 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -762.722730)	96	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 376.153512 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -450.211745)	96	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1040.851002 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -176.584222)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 339.409325 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -112.273522)	96	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 149.910326 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -407.222280)	96	False
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 571.946027 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -323.457146)	96	False
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 829.213524 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -931.009585)	96	False
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 949.575218 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -702.272717)	96	False
