Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1035.968755 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -48.148712)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 991.308616 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -761.985704)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 535.136117 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -283.184157)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 550.631516 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -584.704361)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 408.948216 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -207.434052)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 881.127129 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -481.018033)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 424.899463 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -648.577805)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1015.140031 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -658.009948)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 466.639673 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -585.508706)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 83.018009 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -0.989426)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 465.122137 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -818.081487)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 186.921530 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -637.405711)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 680.260011 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -431.370517)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 525.486581 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -68.637025)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 567.777926 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -757.057228)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 476.354846 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -468.921524)	96	False
