Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1035.968755 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -48.148712)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 711.478634 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -817.767902)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 627.214808 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -797.152616)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 405.203131 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -152.853115)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 376.699489 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1000.893583)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 459.952554 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -749.209680)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 623.821421 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -772.259795)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 853.267087 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -937.824153)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 36.769041 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -566.141527)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 525.320908 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -978.696421)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 822.790414 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -242.677208)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 229.077803 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -167.419320)	96	False
