Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1035.968755 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -48.148712)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 932.133852 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -380.357242)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 685.438495 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1018.178097)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 541.553929 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1088.474047)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 386.919892 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -982.984065)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 626.640158 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1079.276126)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 857.633812 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -890.729959)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 202.066346 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1070.505732)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 388.461928 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -308.129237)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 73.762392 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -624.645983)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 941.719448 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -927.565916)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 763.552561 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -632.179216)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 770.322989 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -916.351084)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 804.677145 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -287.663617)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1010.646693 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -157.444530)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1066.025395 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -43.157324)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 912.312275 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -531.091409)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 689.727357 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -184.220652)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 603.235932 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -866.750567)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 195.751467 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -861.960327)	96	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 182.744546 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -784.569346)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 723.073665 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1051.618802)	96	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 438.931584 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1015.087757)	96	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 635.733745 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -277.233419)	96	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 85.688952 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -57.567882)	96	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 874.826531 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -939.509280)	96	False
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 372.653728 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -544.663833)	96	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 249.486799 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -542.316527)	96	False
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 898.997841 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -744.067972)	96	False
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 900.239160 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -839.835614)	96	False
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 498.611612 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -595.563437)	96	False
