Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1035.968755 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -48.148712)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1035.968755 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -48.148712)	106	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1068.824524 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -202.894087)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 479.953555 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -577.441523)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 636.391820 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -282.762320)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 439.888144 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -711.486976)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 967.418486 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -583.732996)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 161.663816 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -488.841690)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 74.914292 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -806.740712)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 662.574532 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -63.975680)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 550.316435 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -898.266182)	96	False
