Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1035.968755 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -48.148712)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1037.972586 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -584.083591)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 895.776213 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -456.189475)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 371.676912 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -821.419839)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 358.611346 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -12.644517)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 59.674820 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -916.907897)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 460.773197 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -446.665971)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1017.595288 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -214.432348)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 110.172298 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -702.289534)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 18.390656 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -40.506114)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 652.478833 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1070.341851)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 182.025345 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -74.799799)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 466.201317 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -82.047942)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 577.791772 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -187.158660)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 797.482358 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1064.969875)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 783.689497 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1059.674587)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1041.862594 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -686.633776)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 639.505834 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -869.178045)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 869.657331 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -622.917671)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 25.175354 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1014.502780)	96	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1095.583555 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -400.063083)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 156.821149 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -548.033661)	96	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 61.133503 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -549.215039)	96	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1048.544987 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -117.064628)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 904.129538 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -762.778456)	96	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 423.427536 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -109.694523)	96	False
