Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1035.968755 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -48.148712)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 14.216490 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -880.074300)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 668.717233 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -430.351219)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 698.839132 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -656.805658)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 941.439115 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -168.939760)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 300.358365 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1012.253676)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 841.805142 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -977.960983)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1067.997796 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -499.519863)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 908.646732 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -138.220347)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 970.717578 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1040.674123)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 837.710907 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -808.096582)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 187.947693 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -379.846534)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 975.314780 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1086.415461)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 757.704258 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -373.400415)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 928.789338 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -905.517763)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 892.577468 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -108.670852)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 355.601028 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -244.411159)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 396.298197 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -67.588087)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 722.221591 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -434.905239)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 648.158594 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -100.849948)	96	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 908.794172 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -52.384580)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 864.311596 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -687.129703)	96	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 979.641977 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -875.645115)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 366.091538 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -677.220199)	96	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 419.714903 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -859.202527)	96	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 110.197418 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -844.254934)	96	False
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 366.390250 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -986.428423)	96	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1017.631780 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -989.642936)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 92.571743 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -532.508541)	96	False
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 31.124650 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -844.081105)	96	False
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 37.561316 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -537.002528)	96	False
