Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.161021,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.000000,Implies,brake[t],==,1.046591	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.791536,Implies,brake[t],==,0.842652	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,1.115031	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.621755,Implies,brake[t],==,1.210868	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.402198,Implies,brake[t],==,1.084860	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.651386,Implies,brake[t],==,1.000000	78	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.393179,Implies,brake[t],==,1.000000	78	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.013897,Implies,brake[t],==,1.000000	78	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.627445,Implies,brake[t],==,1.000000	78	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.693839,Implies,brake[t],==,1.000000	78	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.804096,Implies,brake[t],==,1.000000	78	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.498833,Implies,brake[t],==,1.000000	78	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.709717,Implies,brake[t],==,0.780235	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.067741,Implies,brake[t],==,0.935527	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.639116,Implies,brake[t],==,1.021607	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.684464,Implies,brake[t],==,0.702199	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.261606,Implies,brake[t],==,0.969906	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.618870,Implies,brake[t],==,0.926848	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.402046,Implies,brake[t],==,0.935330	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.743043,Implies,brake[t],==,0.806606	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.301008,Implies,brake[t],==,0.880461	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.067457,Implies,brake[t],==,1.152239	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.086764,Implies,brake[t],==,0.958736	73	True
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.393142,Implies,brake[t],==,0.757719	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.230374,Implies,brake[t],==,0.774429	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.004752,Implies,brake[t],==,1.250761	73	True
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.215673,Implies,brake[t],==,0.704658	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.973773,Implies,brake[t],==,1.105785	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.160430,Implies,brake[t],==,0.758465	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.764985,Implies,brake[t],==,1.275396	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.124694,Implies,brake[t],==,1.083793	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.543414,Implies,brake[t],==,0.799570	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.968724,Implies,brake[t],==,0.887736	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.610407,Implies,brake[t],==,0.726433	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.169068,Implies,brake[t],==,0.799736	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.789317,Implies,brake[t],==,0.957397	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.277429,Implies,brake[t],==,1.088264	73	True
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.603596,Implies,brake[t],==,1.162266	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.073990,Implies,brake[t],==,1.056194	73	True
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.161534,Implies,brake[t],==,1.088702	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.107950,Implies,brake[t],==,1.272327	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.251611,Implies,brake[t],==,0.845299	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.149870,Implies,brake[t],==,0.820091	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.451339,Implies,brake[t],==,1.127939	73	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.030712,Implies,brake[t],==,0.713288	73	True
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.127620,Implies,brake[t],==,1.060168	73	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.426770,Implies,brake[t],==,1.071151	73	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.892393,Implies,brake[t],==,0.702660	73	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.880695,Implies,brake[t],==,1.227762	73	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.651386,Implies,brake[t],==,0.868313	73	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.892393,Implies,brake[t],==,0.969906	73	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.260632,Implies,brake[t],==,0.796666	73	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.132248,Implies,brake[t],==,1.105851	73	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.156118,Implies,brake[t],==,0.896590	73	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.575937,Implies,brake[t],==,1.166591	73	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.961973,Implies,brake[t],==,1.201957	73	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.946310,Implies,brake[t],==,1.027832	73	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.544777,Implies,brake[t],==,1.228554	73	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.869840,Implies,brake[t],==,0.899456	73	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.399480,Implies,brake[t],==,1.283737	73	True
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.406774,Implies,brake[t],==,0.760035	73	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.869318,Implies,brake[t],==,1.144269	73	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.096190,Implies,brake[t],==,0.993621	73	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.156118,Implies,brake[t],==,0.837700	73	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.772165,Implies,brake[t],==,1.299929	73	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.355445,Implies,brake[t],==,1.046695	73	True
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.901239,Implies,brake[t],==,0.810966	73	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.178297,Implies,brake[t],==,0.994200	73	True
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.879572,Implies,brake[t],==,1.010696	73	False
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.899556,Implies,brake[t],==,0.897573	73	False
