Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.063301,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.757009,Implies,brake[t],==,0.786125	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.223287,Implies,brake[t],==,0.704508	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.807431,Implies,brake[t],==,1.171147	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.784245,Implies,brake[t],==,0.977458	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.983254,Implies,brake[t],==,1.114875	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.560333,Implies,brake[t],==,0.921856	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.379282,Implies,brake[t],==,1.285824	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.770014,Implies,brake[t],==,0.769811	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.115597,Implies,brake[t],==,1.114958	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.753298,Implies,brake[t],==,0.812118	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.892177,Implies,brake[t],==,0.845528	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.762557,Implies,brake[t],==,0.933653	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.042012,Implies,brake[t],==,0.794098	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.759293,Implies,brake[t],==,0.817967	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.088868,Implies,brake[t],==,1.058148	73	True
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.780396,Implies,brake[t],==,1.114366	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.580792,Implies,brake[t],==,1.196683	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.168644,Implies,brake[t],==,0.748164	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.940609,Implies,brake[t],==,1.010223	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.593376,Implies,brake[t],==,1.250353	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.003256,Implies,brake[t],==,0.902821	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.513425,Implies,brake[t],==,1.095725	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.123913,Implies,brake[t],==,0.925621	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.351973,Implies,brake[t],==,0.802620	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.690871,Implies,brake[t],==,1.044066	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.973106,Implies,brake[t],==,0.886388	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.638654,Implies,brake[t],==,0.829303	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.379716,Implies,brake[t],==,0.971115	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.650631,Implies,brake[t],==,0.927923	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.817933,Implies,brake[t],==,1.226704	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.780396,Implies,brake[t],==,1.191656	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.278155,Implies,brake[t],==,1.193710	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.412424,Implies,brake[t],==,0.776011	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.162160,Implies,brake[t],==,1.269234	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.017646,Implies,brake[t],==,0.922618	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.622937,Implies,brake[t],==,0.770323	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.508786,Implies,brake[t],==,0.888440	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.964382,Implies,brake[t],==,0.939914	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.487415,Implies,brake[t],==,0.942002	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.054627,Implies,brake[t],==,1.265583	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.476670,Implies,brake[t],==,0.747226	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.118296,Implies,brake[t],==,1.145206	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.933915,Implies,brake[t],==,1.136092	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.003818,Implies,brake[t],==,0.831456	73	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.540500,Implies,brake[t],==,0.845543	73	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.488286,Implies,brake[t],==,1.197829	73	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.288328,Implies,brake[t],==,0.931465	73	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.682692,Implies,brake[t],==,0.888440	73	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.426994,Implies,brake[t],==,0.880059	73	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.375718,Implies,brake[t],==,1.145733	73	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.361733,Implies,brake[t],==,0.781779	73	True
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.343670,Implies,brake[t],==,1.038270	73	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.831851,Implies,brake[t],==,1.073067	73	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.631697,Implies,brake[t],==,0.861800	73	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.826440,Implies,brake[t],==,1.206709	73	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.393813,Implies,brake[t],==,1.125151	73	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.058846,Implies,brake[t],==,1.285690	73	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.487415,Implies,brake[t],==,1.054094	73	True
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.859453,Implies,brake[t],==,0.859163	73	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.019774,Implies,brake[t],==,1.046487	73	True
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.892177,Implies,brake[t],==,0.809391	73	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.921657,Implies,brake[t],==,1.286177	73	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.902079,Implies,brake[t],==,1.084542	73	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.023037,Implies,brake[t],==,1.044066	73	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.133335,Implies,brake[t],==,0.998114	73	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.689343,Implies,brake[t],==,0.975725	73	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.649674,Implies,brake[t],==,1.091958	73	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.648230,Implies,brake[t],==,1.268713	73	False
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.959854,Implies,brake[t],==,0.739024	73	False
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.336894,Implies,brake[t],==,1.175286	73	False
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.956108,Implies,brake[t],==,0.749260	73	False
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.963500,Implies,brake[t],==,0.945779	73	False
72: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.793766,Implies,brake[t],==,0.809963	73	False
73: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.837953,Implies,brake[t],==,1.126992	73	False
74: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.328984,Implies,brake[t],==,0.765075	73	False
75: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.860309,Implies,brake[t],==,1.097668	73	False
76: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.682692,Implies,brake[t],==,0.730573	73	False
77: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.171647,Implies,brake[t],==,1.100180	73	False
78: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.817412,Implies,brake[t],==,0.946473	73	False
79: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.789936,Implies,brake[t],==,1.079931	73	False
80: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.379419,Implies,brake[t],==,1.126992	73	False
81: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.403260,Implies,brake[t],==,0.948538	73	False
82: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.361733,Implies,brake[t],==,0.996050	73	False
83: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.849620,Implies,brake[t],==,0.887371	73	False
84: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.324840,Implies,brake[t],==,1.190867	73	False
85: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.844071,Implies,brake[t],==,0.745913	73	False
86: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.513492,Implies,brake[t],==,1.229955	73	False
87: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.993205,Implies,brake[t],==,1.126992	73	False
88: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.580537,Implies,brake[t],==,0.902225	73	False
89: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.477034,Implies,brake[t],==,0.990658	73	False
90: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.274313,Implies,brake[t],==,0.789829	73	False
91: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.622618,Implies,brake[t],==,0.810653	73	False
92: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.976368,Implies,brake[t],==,1.124832	73	False
93: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.975971,Implies,brake[t],==,0.717944	73	False
94: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.558878,Implies,brake[t],==,1.196932	73	False
95: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.867870,Implies,brake[t],==,1.074696	73	False
96: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.855238,Implies,brake[t],==,0.856670	73	False
97: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.942241,Implies,brake[t],==,1.156763	73	False
98: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.934664,Implies,brake[t],==,0.790060	73	False
99: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.759211,Implies,brake[t],==,1.149855	73	False
100: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.302245,Implies,brake[t],==,1.235086	73	False
101: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.894496,Implies,brake[t],==,0.766012	73	False
102: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.973126,Implies,brake[t],==,1.083033	73	False
103: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.050608,Implies,brake[t],==,1.016137	73	False
104: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.686673,Implies,brake[t],==,0.774818	73	False
105: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.164232,Implies,brake[t],==,1.039601	73	False
106: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.393813,Implies,brake[t],==,1.170517	73	False
107: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.657481,Implies,brake[t],==,1.034758	73	False
108: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.259307,Implies,brake[t],==,0.872065	73	False
109: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.697766,Implies,brake[t],==,0.945582	73	False
110: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.356212,Implies,brake[t],==,0.814922	73	False
111: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.326093,Implies,brake[t],==,1.119894	73	False
112: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.955233,Implies,brake[t],==,1.285279	73	False
113: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.414106,Implies,brake[t],==,0.795561	73	False
114: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.936147,Implies,brake[t],==,1.209697	73	False
115: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.310973,Implies,brake[t],==,1.039115	73	False
116: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.423177,Implies,brake[t],==,0.954286	73	False
117: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.324051,Implies,brake[t],==,0.702667	73	False
118: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.874892,Implies,brake[t],==,1.042611	73	False
119: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.294732,Implies,brake[t],==,1.298202	73	False
120: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.672239,Implies,brake[t],==,0.784591	73	False
121: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.397793,Implies,brake[t],==,1.141052	73	True
122: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.556749,Implies,brake[t],==,1.295785	73	False
123: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.600151,Implies,brake[t],==,0.850533	73	False
124: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.919312,Implies,brake[t],==,0.842157	73	False
125: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.523958,Implies,brake[t],==,0.705002	73	False
126: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.416528,Implies,brake[t],==,1.190186	73	False
127: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.309062,Implies,brake[t],==,0.958167	73	False
128: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.375718,Implies,brake[t],==,0.972914	73	True
129: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.942258,Implies,brake[t],==,0.790997	73	False
130: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.086128,Implies,brake[t],==,0.933649	73	False
131: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.321966,Implies,brake[t],==,1.157299	73	False
132: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.973379,Implies,brake[t],==,0.947220	73	False
133: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.209606,Implies,brake[t],==,1.040527	73	False
134: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.668940,Implies,brake[t],==,0.759077	73	False
135: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.169619,Implies,brake[t],==,0.941274	73	False
