Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.355156,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.375367,Implies,brake[t],==,1.203338	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.062118,Implies,brake[t],==,1.286452	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.657606,Implies,brake[t],==,0.859968	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.183023,Implies,brake[t],==,1.083062	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.715383,Implies,brake[t],==,1.285036	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.258434,Implies,brake[t],==,0.795775	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.503839,Implies,brake[t],==,0.772673	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.084366,Implies,brake[t],==,0.942980	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.999398,Implies,brake[t],==,1.022067	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.526899,Implies,brake[t],==,0.761868	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.336328,Implies,brake[t],==,0.773627	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.524501,Implies,brake[t],==,1.077010	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.373770,Implies,brake[t],==,0.726107	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.190607,Implies,brake[t],==,1.193341	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.393925,Implies,brake[t],==,1.083117	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.594046,Implies,brake[t],==,0.801769	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.780850,Implies,brake[t],==,0.735814	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.461390,Implies,brake[t],==,1.174184	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.251530,Implies,brake[t],==,0.908451	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.089404,Implies,brake[t],==,0.777217	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.696598,Implies,brake[t],==,0.936035	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.287129,Implies,brake[t],==,0.854360	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.319174,Implies,brake[t],==,0.721816	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.496510,Implies,brake[t],==,1.062160	73	True
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.881462,Implies,brake[t],==,0.794117	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.668042,Implies,brake[t],==,1.075185	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.414677,Implies,brake[t],==,1.047182	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.459195,Implies,brake[t],==,0.899547	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.023950,Implies,brake[t],==,0.768215	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.879374,Implies,brake[t],==,1.102249	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.782491,Implies,brake[t],==,1.175816	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.229607,Implies,brake[t],==,1.273511	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.188807,Implies,brake[t],==,1.032343	73	True
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.069172,Implies,brake[t],==,0.940608	73	True
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.440580,Implies,brake[t],==,1.148169	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.881462,Implies,brake[t],==,1.056994	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.020086,Implies,brake[t],==,0.805091	73	True
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.387751,Implies,brake[t],==,1.023582	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.228619,Implies,brake[t],==,1.219777	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.988880,Implies,brake[t],==,1.013589	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.847015,Implies,brake[t],==,1.033785	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.618823,Implies,brake[t],==,0.774729	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.891423,Implies,brake[t],==,0.997446	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.762213,Implies,brake[t],==,0.878381	73	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.203556,Implies,brake[t],==,1.299302	73	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.780065,Implies,brake[t],==,0.830901	73	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.773851,Implies,brake[t],==,1.051884	73	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.090273,Implies,brake[t],==,1.227444	73	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.616284,Implies,brake[t],==,1.078678	73	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.023950,Implies,brake[t],==,0.850918	73	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.418761,Implies,brake[t],==,0.932835	73	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.668042,Implies,brake[t],==,0.854468	73	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.683300,Implies,brake[t],==,0.838054	73	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.559984,Implies,brake[t],==,1.196663	73	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.084366,Implies,brake[t],==,0.717535	73	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.204403,Implies,brake[t],==,1.139308	73	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.689210,Implies,brake[t],==,0.991852	73	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.114793,Implies,brake[t],==,1.223469	73	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.048389,Implies,brake[t],==,0.928726	73	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.813516,Implies,brake[t],==,0.824928	73	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.163248,Implies,brake[t],==,1.056994	73	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.221685,Implies,brake[t],==,1.095683	73	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.483148,Implies,brake[t],==,0.945928	73	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.375917,Implies,brake[t],==,0.908451	73	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.982851,Implies,brake[t],==,0.729184	73	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.512462,Implies,brake[t],==,0.739495	73	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.832399,Implies,brake[t],==,0.910277	73	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.713727,Implies,brake[t],==,0.739495	73	False
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.512847,Implies,brake[t],==,0.700901	73	False
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.555491,Implies,brake[t],==,0.743995	73	False
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.568686,Implies,brake[t],==,0.879428	73	False
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.608826,Implies,brake[t],==,1.096512	73	False
72: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.445017,Implies,brake[t],==,1.172058	73	False
73: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.368862,Implies,brake[t],==,1.082846	73	False
74: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.777455,Implies,brake[t],==,1.270505	73	False
75: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.604489,Implies,brake[t],==,0.856158	73	False
76: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.839240,Implies,brake[t],==,0.881011	73	False
77: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.810157,Implies,brake[t],==,0.867361	73	False
78: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.584722,Implies,brake[t],==,1.062939	73	False
79: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.963199,Implies,brake[t],==,1.114174	73	False
80: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.163442,Implies,brake[t],==,1.168250	73	True
81: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.999084,Implies,brake[t],==,0.964771	73	False
82: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.288461,Implies,brake[t],==,1.146275	73	True
83: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.588824,Implies,brake[t],==,1.064390	73	False
84: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.627173,Implies,brake[t],==,1.020403	73	False
85: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.883486,Implies,brake[t],==,1.056994	73	False
86: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.429178,Implies,brake[t],==,0.725153	73	False
87: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.647864,Implies,brake[t],==,1.167167	73	False
88: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.128117,Implies,brake[t],==,0.994993	73	False
89: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.325304,Implies,brake[t],==,0.848687	73	False
90: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.470173,Implies,brake[t],==,0.931644	73	False
91: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.944404,Implies,brake[t],==,0.739495	73	False
92: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.362695,Implies,brake[t],==,0.737548	73	False
93: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.008936,Implies,brake[t],==,0.719543	73	False
94: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.299969,Implies,brake[t],==,0.769901	73	False
95: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.324400,Implies,brake[t],==,1.017889	73	False
96: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.883006,Implies,brake[t],==,0.931644	73	False
97: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.411717,Implies,brake[t],==,0.938101	73	False
98: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.595429,Implies,brake[t],==,0.829435	73	True
99: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.936779,Implies,brake[t],==,1.033990	73	False
100: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.974668,Implies,brake[t],==,0.875234	73	False
101: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.452584,Implies,brake[t],==,1.184903	73	False
102: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.741176,Implies,brake[t],==,0.796861	73	False
103: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.733009,Implies,brake[t],==,0.908844	73	False
104: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.926727,Implies,brake[t],==,1.048731	73	False
105: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.033541,Implies,brake[t],==,1.107402	73	True
106: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.601706,Implies,brake[t],==,0.875234	73	False
107: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.238142,Implies,brake[t],==,1.042282	73	False
108: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.461928,Implies,brake[t],==,0.824677	73	False
109: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.220689,Implies,brake[t],==,0.810394	73	False
110: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.974668,Implies,brake[t],==,1.235606	73	False
111: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.446659,Implies,brake[t],==,0.922004	73	False
112: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.867091,Implies,brake[t],==,0.809652	73	False
113: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.484702,Implies,brake[t],==,1.122766	73	False
114: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.347764,Implies,brake[t],==,0.843659	73	False
115: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.432560,Implies,brake[t],==,0.841071	73	False
116: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.612286,Implies,brake[t],==,0.975113	73	False
117: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.445272,Implies,brake[t],==,0.798995	73	False
118: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.587220,Implies,brake[t],==,1.258159	73	False
119: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.117806,Implies,brake[t],==,0.838054	73	False
120: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.461928,Implies,brake[t],==,1.015326	73	False
121: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.504710,Implies,brake[t],==,1.084053	73	False
122: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.016175,Implies,brake[t],==,1.271404	73	False
123: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.150210,Implies,brake[t],==,0.857050	73	False
124: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.481465,Implies,brake[t],==,0.995430	73	False
125: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.803059,Implies,brake[t],==,0.978564	73	False
126: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.286004,Implies,brake[t],==,0.857050	73	True
127: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.221439,Implies,brake[t],==,1.049202	73	False
128: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.748171,Implies,brake[t],==,0.887929	73	False
129: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.076334,Implies,brake[t],==,1.166827	73	False
130: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.862792,Implies,brake[t],==,0.781816	73	False
131: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.507994,Implies,brake[t],==,0.850422	73	False
132: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.138392,Implies,brake[t],==,1.264597	73	False
133: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.767722,Implies,brake[t],==,0.980933	73	False
134: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.772423,Implies,brake[t],==,0.861329	73	False
135: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.984395,Implies,brake[t],==,0.737008	73	False
136: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.087014,Implies,brake[t],==,1.146275	73	False
137: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.919112,Implies,brake[t],==,0.879213	73	False
138: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.206091,Implies,brake[t],==,0.790714	73	False
139: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.994840,Implies,brake[t],==,1.171730	73	False
140: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.830176,Implies,brake[t],==,0.793146	73	False
141: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.295412,Implies,brake[t],==,0.824928	73	False
142: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.483586,Implies,brake[t],==,0.782672	73	False
143: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.988880,Implies,brake[t],==,1.219463	73	False
144: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.810157,Implies,brake[t],==,0.823517	73	False
145: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.537348,Implies,brake[t],==,1.103684	73	False
146: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.791282,Implies,brake[t],==,1.215071	73	False
147: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.712793,Implies,brake[t],==,0.908364	73	False
148: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.216894,Implies,brake[t],==,0.780254	73	False
149: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.023950,Implies,brake[t],==,1.267768	73	False
150: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.258701,Implies,brake[t],==,0.965701	73	False
151: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.850141,Implies,brake[t],==,1.046568	73	False
152: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.381136,Implies,brake[t],==,1.054900	73	False
153: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.747536,Implies,brake[t],==,1.085646	73	False
154: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.618943,Implies,brake[t],==,1.272281	73	True
155: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.023950,Implies,brake[t],==,0.850918	73	False
156: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.438898,Implies,brake[t],==,0.825136	73	False
157: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.483417,Implies,brake[t],==,1.231761	73	True
158: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.813547,Implies,brake[t],==,0.926809	73	False
159: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.533467,Implies,brake[t],==,1.237043	73	False
160: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.351694,Implies,brake[t],==,0.948609	73	False
161: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.515557,Implies,brake[t],==,0.823306	73	False
162: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.287521,Implies,brake[t],==,1.270505	73	False
163: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.221646,Implies,brake[t],==,0.795775	73	False
164: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.932658,Implies,brake[t],==,1.092883	73	False
165: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.071225,Implies,brake[t],==,0.818001	73	True
166: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.183023,Implies,brake[t],==,0.887925	73	True
167: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.504641,Implies,brake[t],==,0.784008	73	True
168: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.749334,Implies,brake[t],==,0.906034	73	True
169: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.326877,Implies,brake[t],==,1.056994	73	False
170: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.853267,Implies,brake[t],==,1.297779	73	False
