Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.355156,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,0.735814	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.386567,Implies,brake[t],==,0.968444	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.336328,Implies,brake[t],==,1.107116	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.020313,Implies,brake[t],==,0.863647	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.310092,Implies,brake[t],==,0.886034	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.736078,Implies,brake[t],==,0.739495	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.337487,Implies,brake[t],==,0.872156	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.000000,Implies,brake[t],==,1.023582	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.845543,Implies,brake[t],==,0.702058	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.636546,Implies,brake[t],==,1.228090	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.909298,Implies,brake[t],==,0.790714	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.000000,Implies,brake[t],==,1.062648	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.038013,Implies,brake[t],==,1.000000	78	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.645793,Implies,brake[t],==,1.000000	78	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.645793,Implies,brake[t],==,1.000000	78	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.401151,Implies,brake[t],==,1.000000	78	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.867091,Implies,brake[t],==,1.034089	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.188807,Implies,brake[t],==,1.032343	73	True
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.735449,Implies,brake[t],==,0.966255	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.339310,Implies,brake[t],==,1.298865	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.926734,Implies,brake[t],==,1.114174	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.704138,Implies,brake[t],==,0.974418	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.218063,Implies,brake[t],==,1.253344	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.940523,Implies,brake[t],==,0.836185	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.984395,Implies,brake[t],==,0.737008	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.515557,Implies,brake[t],==,1.148169	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.839456,Implies,brake[t],==,1.227444	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.357024,Implies,brake[t],==,1.268246	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.854586,Implies,brake[t],==,0.921295	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.925513,Implies,brake[t],==,0.922086	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.398141,Implies,brake[t],==,0.824928	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.089404,Implies,brake[t],==,1.202959	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.483586,Implies,brake[t],==,1.298700	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.746460,Implies,brake[t],==,1.107402	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.287129,Implies,brake[t],==,0.922189	73	True
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.266736,Implies,brake[t],==,0.900074	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.182754,Implies,brake[t],==,1.117850	73	True
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.421087,Implies,brake[t],==,1.017889	73	True
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.470173,Implies,brake[t],==,1.285036	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.357024,Implies,brake[t],==,0.830901	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.284881,Implies,brake[t],==,0.879213	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.784071,Implies,brake[t],==,0.868953	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.645793,Implies,brake[t],==,0.889231	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.020313,Implies,brake[t],==,1.024451	73	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.911421,Implies,brake[t],==,0.891796	73	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.903985,Implies,brake[t],==,1.148692	73	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.019618,Implies,brake[t],==,1.006984	73	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.668042,Implies,brake[t],==,1.075185	73	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.400387,Implies,brake[t],==,0.879508	73	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.423658,Implies,brake[t],==,0.724563	73	True
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.345798,Implies,brake[t],==,0.779846	73	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.931743,Implies,brake[t],==,0.722041	73	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.927798,Implies,brake[t],==,1.130749	73	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.810157,Implies,brake[t],==,0.908451	73	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.221646,Implies,brake[t],==,0.795775	73	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.940523,Implies,brake[t],==,1.050077	73	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.345989,Implies,brake[t],==,1.286607	73	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.909001,Implies,brake[t],==,1.091884	73	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.125093,Implies,brake[t],==,1.073332	73	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.872407,Implies,brake[t],==,0.940608	73	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.388629,Implies,brake[t],==,0.782111	73	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.452292,Implies,brake[t],==,1.057564	73	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.216894,Implies,brake[t],==,1.154485	73	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.122052,Implies,brake[t],==,1.178974	73	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.470173,Implies,brake[t],==,1.285036	73	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.852170,Implies,brake[t],==,1.189362	73	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.584750,Implies,brake[t],==,0.985113	73	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.005017,Implies,brake[t],==,1.171730	73	True
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.444978,Implies,brake[t],==,1.211279	73	True
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.988880,Implies,brake[t],==,0.754348	73	False
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.452292,Implies,brake[t],==,0.888676	73	False
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.533467,Implies,brake[t],==,0.897135	73	False
72: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.143254,Implies,brake[t],==,0.778566	73	False
73: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.732060,Implies,brake[t],==,1.215224	73	False
74: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.862792,Implies,brake[t],==,0.724537	73	False
75: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.656560,Implies,brake[t],==,1.203656	73	False
76: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.786476,Implies,brake[t],==,1.099928	73	False
77: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.881462,Implies,brake[t],==,1.206199	73	False
78: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.525016,Implies,brake[t],==,1.082846	73	False
79: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.528357,Implies,brake[t],==,0.873869	73	False
80: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.139750,Implies,brake[t],==,0.848687	73	False
81: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.006100,Implies,brake[t],==,1.107402	73	False
82: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.370011,Implies,brake[t],==,0.838054	73	False
83: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.125314,Implies,brake[t],==,1.133939	73	False
84: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.407821,Implies,brake[t],==,1.123764	73	True
85: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.128894,Implies,brake[t],==,1.015863	73	False
86: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.001574,Implies,brake[t],==,1.054525	73	False
87: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.913195,Implies,brake[t],==,0.754152	73	False
88: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.459195,Implies,brake[t],==,0.899547	73	False
89: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.711199,Implies,brake[t],==,1.221927	73	False
90: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.075644,Implies,brake[t],==,1.082009	73	False
91: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.999084,Implies,brake[t],==,1.173582	73	False
92: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.613616,Implies,brake[t],==,0.930967	73	True
93: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.154227,Implies,brake[t],==,0.954391	73	True
94: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.587220,Implies,brake[t],==,0.981541	73	False
95: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.339556,Implies,brake[t],==,0.752758	73	False
