Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.355156,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.974668,Implies,brake[t],==,0.778440	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.657606,Implies,brake[t],==,0.817843	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.552464,Implies,brake[t],==,1.264597	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.352208,Implies,brake[t],==,1.115448	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.084516,Implies,brake[t],==,1.211279	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.079427,Implies,brake[t],==,0.964771	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.063717,Implies,brake[t],==,1.075185	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.986106,Implies,brake[t],==,0.793146	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.589961,Implies,brake[t],==,1.103684	73	True
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.361778,Implies,brake[t],==,1.211279	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.803059,Implies,brake[t],==,0.978564	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.865044,Implies,brake[t],==,0.889576	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.042910,Implies,brake[t],==,1.046592	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.585230,Implies,brake[t],==,1.161598	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.016881,Implies,brake[t],==,0.793146	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.820157,Implies,brake[t],==,0.933059	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.228619,Implies,brake[t],==,0.962276	73	False
