Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.355156,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.208713,Implies,brake[t],==,0.912949	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.000000,Implies,brake[t],==,0.992542	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.000000,Implies,brake[t],==,1.219364	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.890700,Implies,brake[t],==,0.784888	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.528759,Implies,brake[t],==,1.197934	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.500547,Implies,brake[t],==,0.870455	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.181533,Implies,brake[t],==,0.982355	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.000000,Implies,brake[t],==,0.718220	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,0.981500	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.459085,Implies,brake[t],==,0.993559	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.000000,Implies,brake[t],==,0.770751	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.000000,Implies,brake[t],==,0.748789	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.570637,Implies,brake[t],==,0.734739	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.000000,Implies,brake[t],==,1.057296	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.020313,Implies,brake[t],==,0.863647	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,0.780644	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.274659,Implies,brake[t],==,0.874246	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.826661,Implies,brake[t],==,0.894397	84	False
