Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,3.097349	94	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,3.725387	94	True
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,4.646983	94	True
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.000000,Implies,TTC[t],<,5.475379	94	True
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.986611,Implies,TTC[t],<,1.500000	89	True
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-5.363195,Implies,TTC[t],<,1.500000	89	True
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.555261,Implies,TTC[t],<,1.500000	89	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.104737,Implies,TTC[t],<,1.500000	89	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.445544,Implies,TTC[t],<,3.301559	84	True
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.208170,Implies,TTC[t],<,1.915959	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.569587,Implies,TTC[t],<,1.729316	84	True
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.023594,Implies,TTC[t],<,0.596982	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.416636,Implies,TTC[t],<,5.555656	84	True
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-7.873950,Implies,TTC[t],<,0.660741	84	True
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-6.673261,Implies,TTC[t],<,3.812109	84	True
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.648320,Implies,TTC[t],<,2.623739	84	True
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.595058,Implies,TTC[t],<,1.521019	84	True
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-1.203605,Implies,TTC[t],<,1.889184	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.694831,Implies,TTC[t],<,0.633069	84	True
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.642932,Implies,TTC[t],<,1.295643	84	True
