Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 306.981161 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -112.233247)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 823.367588 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -938.994053)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 838.316363 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -762.488993)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 720.244258 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -884.899055)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 886.015974 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -784.901690)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 843.633983 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -295.728451)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 717.821905 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -244.924406)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 443.127035 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -451.625915)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 467.438090 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -579.031197)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 270.549852 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -460.431857)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 373.572237 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -403.366996)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 379.338571 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -238.590428)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 894.170434 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -40.862702)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 151.966554 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -701.691349)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 324.519512 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -786.863632)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 620.147861 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -310.155700)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 44.779826 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -508.989092)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 530.425471 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1029.790546)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 610.875621 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1002.719736)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 402.186837 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -620.695270)	96	True
