Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 306.981161 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -112.233247)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 715.964469 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -802.483498)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 860.455294 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -889.639405)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 984.170880 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -870.774403)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 389.942202 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -178.353990)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 444.349994 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -909.181927)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 188.965072 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -588.688226)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 820.115049 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -516.870148)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 202.390611 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -56.678924)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 63.064725 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -572.152409)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 5.519651 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -730.883741)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1098.248882 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -71.931522)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 143.913582 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -812.284805)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 613.222891 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -231.316057)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 707.156223 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -462.692270)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 779.863418 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -590.299595)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 349.697568 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -826.567315)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 669.225285 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -360.339061)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 343.022625 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -370.034098)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 622.936524 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -997.498205)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 513.678941 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -555.389570)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1093.502560 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -184.591224)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 711.003697 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -424.364080)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 478.402243 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -376.373727)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 279.099398 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -115.700284)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 534.781030 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -401.358448)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 302.478421 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -329.493932)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1063.359519 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -547.269592)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 382.560043 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -286.602701)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 418.135075 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -147.730386)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 518.246072 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -458.686261)	96	True
