Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 306.981161 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -112.233247)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 245.525565 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -347.956511)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 352.764251 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -979.318686)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 634.050033 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -528.272257)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 578.469773 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -249.433127)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 927.375873 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1045.700126)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 470.876293 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -776.875964)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 646.542776 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -861.761839)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 167.062652 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -252.818950)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 633.141024 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -73.044061)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 538.828030 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -897.492049)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1000.917300 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -113.748250)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 357.381998 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -323.524571)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 892.940564 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -353.964422)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 42.300023 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1089.762823)	96	True
